1603409141.727, MrmFullScanInfo, 76, 101, 1262763, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2425, -776, -4192, 1504, 3599, -1210, -967, -90, -2470, 1709, 5035, -2424, -5291, 1328, 3504, 814, -1887, -2039, 1738, 1396, -2274, 736, 1960, -3599, -282, 5959, -1450, -6323, 933, 4643, 2340, -2668, -5676, 2012, 5989, -2440, -2670, 2571, -3500, -955, 10762, -2422, -15170, 4938, 13611, -4244, -8060, 1197, 3931, 1149, -3339, -1625, 4169, 1136, -3902, -529, 1992, 72, 385, -20, -1739, 1315, 1181, -4724, 1105, 9667, -4095, -13478, 6292, 13974, -6740, -11729, 5859, 8279, -4572, -4391, 3469, 630, -2623, 2300, 1885, -4017, -884, 4534, -515, -3929, 1884, 2382, -2782, -395, 3118, -1352, -3041, 2356, 2791, -2584, -2426, 2415, 1701, -2276, -203, 2287, -1992, -2117, 3909, 1504, -4598, -762, 4182, 421, -3407, -523, 2563, 752, -1463, -941, 234, 1117, 619, -1108, -847, 780, 669, -231, -421, -239, 367, 344, -617, -31, 1095, -406, -1563, 616, 1855, -589, -1933, 455, 1788, -262, -1359, -43, 658, 478, 90, -880, -622, 1020, 1005, -846, -1313, 669, 1283, -642, -805, 616, 254, -473, -52, 305, 203, -261, -471, 330, 713, -416, -800, 389, 715, -210, -502, 23, 275, 40, -118, 46, 127, -188, -293, 270, 538, -113, -791, -13, 946, -252
1603409142.227, MrmFullScanInfo, 77, 101, 1263263, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1247675, 2078152, -30713, -2078952, -1218377, 2050684, 2035907, -1381139, -2080768, -1540559, 2019030, 2074545, 614468, -2074804, -2027167, 1520505, 2080717, 263357, -2080310, -1994142, 1623551, 2080766, 1126579, -2072976, -2076376, 1119602, 2080768, 651822, -2074557, -1872653, 1819130, 2071940, -952425, -2075561, -1024360, 2065948, 2063181, -1268446, -2080768, -954834, 2076382, 2008866, -1712396, -2073935, 381277, 2077100, 1452302, -2001009, -2076183, 505123, 2080636, 1938385, -1467089, -2080768, -1182779, 2066662, 2076263, -1046218, -2080768, -930447, 2070057, 2022989, -1275519, -2080244, -746501, 2020025, 1971837, -1107595, -2076965, -154859, 2066579, 1159379, -1367486, -1596747, 137516, 1143814, 706438, -243100, -960250, -501004, 673950, 856586, 12740, -756585, -583956, 141248, 695414, 567116, -405821, -888546, -195004, 700474, 864705, -146726, -1149591, -551283, 810872, 1175216, -144945, -1441318, -469477, 1254296, 955386, -756497, -1112248, 254089, 845260, 156145, -373769, -426043, -16835, 384590, 245564, -98263, -282722, -110184, 135448, 136896, 137834, -96501, -323218, -11894, 297103, 185215, -199091, -252813, 142377, 148730, -71042, -18427, 24022, -24332, -102049, 10327, 191899, 28344, -137876, -124509, 6936, 220363, 108967, -169880, -239526, -14296, 353846, 187927, -282149, -307556, 40104, 375526, 222966, -298136, -402121, 52799, 499945, 206624, -467489, -356152, 264290, 414734, -4122, -346204, -140589, 186731, 195846, 11867, -201108, -123614, 127568, 136752, -3930, -116487, -54904, 68984, 22225, 8591, 10288, -37937, -44855, -19003, 102223, 100864, -88837, -147193, -17874, 166033, 128413, -134465, -175029, 79162, 195769, 1956
1603409142.227, MrmFullScanInfo, 77, 101, 1263263, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 201455, -803986, -521267, 1593407, 925444, -1529925, -1303936, 524080, 1344021, 840004, -789471, -1822943, -218240, 1930676, 1255441, -1116014, -1877344, -190670, 1727966, 1395146, -792347, -2030370, -492072, 1837400, 1603731, -897340, -2279483, -324085, 2350821, 1343639, -1696358, -1977392, 490878, 2146053, 802188, -1695791, -1790079, 663966, 2299930, 548221, -2184019, -1517216, 1373073, 2063496, -123408, -2029746, -1079416, 1286185, 1753958, -16409, -1602828, -1262903, 691487, 1976407, 539893, -1780621, -1587525, 778037, 2095005, 518699, -1825535, -1571568, 830077, 2069442, 463191, -1895764, -1526126, 1132542, 2025338, -108799, -1863084, -734853, 1153600, 1079447, -213186, -876318, -554664, 330502, 854281, 238723, -643375, -549127, 133711, 471275, 346484, -88771, -522956, -353046, 296250, 597115, 207981, -500390, -701779, 73185, 913949, 532704, -747954, -1076202, 297754, 1339355, 235989, -1238860, -639711, 843868, 775496, -318762, -641996, -141745, 351494, 384435, -47797, -373969, -152350, 200884, 185585, -1015, -68390, -124045, -108507, 132759, 245267, -48753, -294348, -52011, 260785, 98089, -179255, -77092, 102397, 25822, -72198, 12365, 82973, -7125, -91042, -48350, 59651, 121008, 21906, -152505, -139930, 106562, 248270, 8400, -278731, -154765, 190196, 278581, -2762, -319715, -220307, 245737, 404293, -80223, -482641, -112471, 424513, 264459, -259034, -326363, 57796, 282089, 109648, -161251, -200151, 23481, 200797, 79287, -134729, -123413, 52022, 109454, 3277, -59330, -14524, 11873, -12108, 68, 53462, 29465, -74111, -83009, 48770, 135096, 16513, -161644
1603409142.227, MrmFullScanInfo, 77, 101, 1263263, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -360, 323, 773, -750, -726, 854, 1090, -643, -2507, 152, 4165, 1086, -4663, -2795, 3784, 3610, -2304, -2744, 679, 1406, 550, -823, -900, 730, 347, -443, 1022, -188, -2453, 912, 2674, -1250, -1313, 247, -129, 1964, 4, -3559, 759, 3094, 555, -1690, -4175, 70, 7210, 2556, -7915, -5316, 7208, 5577, -5936, -3530, 3968, 1716, -1777, -518, 183, -730, 280, 1773, 400, -2016, -1370, 1275, 1648, 989, -1568, -4708, 1875, 8432, -2444, -10448, 2756, 9898, -2545, -6781, 1637, 2183, -36, 2052, -1470, -4451, 1943, 4919, -1366, -4210, 664, 3056, -596, -1963, 1202, 1222, -1790, -768, 1662, 321, -727, 251, -647, -941, 2049, 1590, -3155, -1973, 3553, 2029, -3073, -1843, 1953, 1601, -585, -1414, -590, 1403, 1268, -1574, -1323, 1674, 1002, -1439, -721, 914, 695, -404, -773, 116, 755, -23, -651, 72, 626, -195, -840, 284, 1301, -176, -1786, -145, 1953, 596, -1612, -1043, 877, 1354, -29, -1461, -676, 1358, 1119, -1097, -1247, 732, 1111, -304, -789, -20, 441, 56, -182, 261, 26, -658, -5, 784, 132, -591, -335, 333, 422, -216, -277, 228, -19, -262, 365, 270, -577, -263, 440, 252, 32, -251, -469, 297, 500, -301
1603409142.727, MrmFullScanInfo, 78, 101, 1263763, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1249862, 2078862, -23516, -2079702, -1203614, 2051367, 2039722, -1372788, -2080768, -1540452, 2018393, 2075334, 609162, -2073052, -2022667, 1525251, 2080735, 264115, -2080324, -1995796, 1627235, 2080768, 1137767, -2071918, -2076529, 1116384, 2080768, 653836, -2074305, -1872390, 1818890, 2071813, -944641, -2076056, -1029424, 2065208, 2063891, -1271775, -2080753, -955913, 2074774, 2011690, -1713219, -2074489, 376632, 2078232, 1453883, -1995232, -2077315, 514316, 2080693, 1936383, -1482593, -2080498, -1175063, 2066278, 2077074, -1046368, -2080763, -917937, 2069665, 2020374, -1274211, -2080260, -735146, 2018912, 1974001, -1091476, -2077951, -163959, 2066208, 1174460, -1369681, -1606171, 148046, 1156753, 701111, -250743, -956620, -496384, 674300, 854658, 11934, -755969, -577807, 146251, 689176, 563494, -396075, -886449, -205031, 697433, 870998, -147081, -1154321, -554165, 814366, 1173045, -154871, -1439596, -467237, 1252547, 953284, -754739, -1112944, 251822, 847923, 157747, -376019, -427068, -13230, 385595, 244589, -98457, -282190, -109567, 135674, 138841, 137785, -99418, -322545, -9101, 295951, 181753, -200646, -250465, 144372, 148415, -73211, -18538, 26625, -21792, -102502, 9003, 191795, 30082, -136584, -125478, 6309, 220888, 110736, -169249, -239771, -14368, 353662, 187689, -281240, -305211, 38859, 374112, 223384, -295972, -401881, 49990, 498625, 208528, -466384, -355752, 262161, 414720, -3084, -345578, -140784, 187276, 196705, 10665, -201303, -122659, 127858, 136322, -3515, -114657, -54875, 68339, 22461, 10455, 9620, -37980, -44438, -19219, 100621, 101584, -86429, -146035, -20289, 164383, 130705, -132811, -175510, 78661, 196691, 3531
1603409142.727, MrmFullScanInfo, 78, 101, 1263763, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 200563, -803432, -519302, 1591324, 923787, -1526648, -1304210, 521412, 1346277, 840812, -792809, -1822342, -215047, 1929763, 1253620, -1115467, -1876772, -190832, 1727150, 1395093, -790226, -2030145, -494893, 1836821, 1605878, -896411, -2279986, -325149, 2349002, 1344897, -1692470, -1979178, 486559, 2148227, 804912, -1697367, -1790629, 663942, 2299118, 549874, -2182711, -1519205, 1371483, 2064922, -121643, -2031128, -1081593, 1288543, 1757598, -20067, -1608337, -1258726, 697261, 1973698, 535932, -1781596, -1585266, 782609, 2093738, 513117, -1825687, -1566416, 831592, 2063372, 462257, -1887165, -1527916, 1121727, 2030510, -97463, -1871272, -745053, 1163520, 1087421, -222518, -881874, -548244, 334060, 851927, 236678, -645087, -548421, 138978, 471615, 338347, -89396, -513158, -353038, 286555, 597878, 215919, -501454, -707723, 74383, 918837, 530916, -752316, -1073501, 301024, 1336254, 234693, -1236202, -640552, 842203, 777965, -318149, -645172, -141629, 354410, 384089, -49777, -373706, -151502, 200524, 185697, -66, -69286, -125874, -107092, 135289, 243916, -51502, -293799, -49570, 261488, 96448, -181059, -76542, 104654, 26354, -74084, 11025, 83933, -5419, -91000, -49945, 58884, 122105, 22948, -152998, -140747, 106733, 248418, 8087, -278041, -154006, 188909, 277284, -1453, -317890, -221112, 243592, 404332, -78257, -481883, -113789, 423198, 265072, -257609, -326624, 56700, 282439, 110206, -161901, -200182, 24366, 200445, 78308, -134186, -122375, 51396, 108403, 3967, -58471, -15309, 11501, -11154, -148, 52187, 29952, -72336, -83270, 46549, 134881, 18806, -161030
1603409142.727, MrmFullScanInfo, 78, 101, 1263763, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -1192, 733, 2554, -2482, -2200, 3699, 234, -2909, 1430, 731, -2035, 1243, 1702, -2200, -528, 2041, -298, -1203, -520, 427, 2336, -93, -3203, -139, 2278, 439, -19, -769, -2853, 1336, 4842, -2126, -4537, 2187, 2326, -731, -360, -1478, -345, 2840, 898, -2454, -2296, 1107, 3740, -27, -4794, 58, 6289, -1411, -7740, 2832, 7182, -2110, -4479, -1113, 2225, 4253, -1174, -4870, 88, 4286, 949, -5299, -405, 8395, -2103, -11790, 5441, 13716, -8599, -13531, 10476, 11345, -9901, -7959, 6753, 4371, -2168, -1338, -2396, -877, 6048, 2108, -8595, -2161, 9892, 1174, -9700, -78, 8152, -415, -6393, 672, 5305, -1436, -4441, 2606, 2868, -3307, -457, 3143, -1958, -2330, 3615, 1354, -4086, -605, 3409, 305, -1982, -306, 442, 188, 712, 346, -1437, -1200, 1777, 1993, -1592, -2398, 798, 2262, 403, -1561, -1506, 520, 2021, 545, -1695, -1362, 722, 1749, 438, -1602, -1346, 997, 1690, -234, -1354, -240, 443, 188, 675, 247, -1508, -832, 1679, 1449, -1212, -1903, 403, 1900, 488, -1386, -1156, 691, 1365, -197, -1110, 118, 601, -362, -39, 669, -416, -854, 647, 941, -684, -939, 646, 738, -619, -261, 711, -309, -1079, 574, 1751, -366, -2350, -72, 2425, 481
1603409143.227, MrmFullScanInfo, 79, 101, 1264263, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1252011, 2078945, -10118, -2078456, -1213871, 2051898, 2041118, -1379179, -2080768, -1546378, 2018593, 2076946, 616035, -2072599, -2022478, 1522647, 2080768, 263317, -2080148, -1997426, 1625092, 2080768, 1138489, -2072633, -2076183, 1109944, 2080768, 655429, -2073296, -1876628, 1820116, 2071409, -950800, -2075250, -1034110, 2064163, 2063617, -1269670, -2080768, -953939, 2075224, 2011555, -1706936, -2072132, 355510, 2077621, 1461209, -1993508, -2077081, 505686, 2080657, 1937188, -1481910, -2080593, -1176171, 2067394, 2076144, -1037132, -2080768, -925537, 2068701, 2023231, -1281213, -2080705, -726078, 2018808, 1972459, -1086539, -2077500, -177512, 2065625, 1190851, -1361872, -1625851, 141224, 1168007, 704909, -259016, -957428, -489535, 672116, 852512, 14335, -758036, -580191, 148744, 689495, 558701, -395413, -879354, -204546, 693787, 876594, -138563, -1159368, -555097, 819250, 1176293, -153281, -1439443, -464871, 1250861, 952073, -751497, -1109442, 251949, 847257, 158249, -376916, -429296, -11715, 389190, 242989, -101777, -281178, -108104, 136675, 138097, 136907, -100806, -322642, -5496, 297747, 179775, -199331, -247516, 145836, 146641, -74319, -17825, 26224, -22429, -102255, 7698, 190219, 29661, -134825, -123702, 5620, 219754, 109523, -169219, -239144, -16108, 352796, 187042, -279488, -305953, 36051, 372693, 224680, -295406, -402445, 51211, 500420, 205860, -467742, -353825, 264930, 412718, -5685, -345211, -141622, 186448, 195810, 11257, -200795, -122680, 128726, 134962, -4819, -115004, -53708, 68113, 21845, 8648, 9186, -38104, -44335, -19240, 100848, 101558, -86180, -145128, -20152, 163650, 131248, -131121, -175620, 78360, 196701, 3495
1603409143.227, MrmFullScanInfo, 79, 101, 1264263, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 203609, -804800, -524977, 1594519, 928694, -1529774, -1305992, 522145, 1345228, 842588, -790565, -1824687, -217009, 1930946, 1254548, -1115091, -1876712, -192184, 1726530, 1396249, -789484, -2029847, -495628, 1834597, 1606808, -893061, -2281565, -327958, 2351136, 1345895, -1694133, -1978344, 486714, 2146787, 806072, -1696556, -1791535, 664135, 2297163, 549516, -2175793, -1520169, 1360803, 2067129, -111516, -2032426, -1087717, 1287202, 1759682, -16786, -1608188, -1261419, 696375, 1973342, 537138, -1777446, -1587426, 776566, 2097784, 517686, -1831468, -1567178, 837308, 2059796, 459035, -1879564, -1528015, 1110221, 2032535, -82514, -1873279, -761601, 1164663, 1102675, -223252, -893329, -547128, 340571, 850152, 235014, -643221, -550521, 137982, 475962, 337926, -94630, -511208, -347706, 283011, 593081, 221037, -497892, -713480, 72439, 923543, 531438, -754979, -1073012, 302084, 1334927, 234151, -1234351, -639992, 840315, 777609, -316428, -645593, -143409, 355878, 386074, -51896, -375666, -149640, 202025, 184845, -643, -69447, -126567, -106364, 137243, 243014, -54204, -293020, -46853, 261059, 94250, -180992, -75204, 104642, 25985, -73779, 10725, 83165, -5069, -89921, -49861, 57956, 121474, 23307, -151995, -140436, 105629, 247473, 9015, -276490, -154578, 186980, 277582, 439, -318305, -222622, 244652, 405424, -80171, -482824, -111333, 424163, 262675, -258484, -324807, 57299, 281397, 109906, -161569, -200165, 24617, 200793, 77657, -134884, -121715, 52238, 108146, 3246, -58713, -14854, 11988, -11341, -485, 52170, 29900, -72131, -82752, 46134, 134012, 19388, -160116
1603409143.227, MrmFullScanInfo, 79, 101, 1264263, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 2563, -1081, -4661, 2222, 4051, -1671, -1763, -406, -282, 2057, 1113, -1914, -929, 512, 423, 889, 165, -1585, -997, 1218, 1791, 259, -2069, -2216, 1846, 3422, -1615, -2991, 1128, 1404, 39, 111, -1436, -653, 1971, 522, -1019, -328, -2045, 691, 7057, -1853, -11141, 2612, 11039, -1479, -7479, -891, 4091, 2247, -2484, -1262, 1631, -1320, -394, 3714, -1307, -4269, 3532, 2500, -5703, 1047, 6103, -5688, -3438, 10776, -846, -15815, 4088, 19830, -5345, -21246, 5258, 19117, -4633, -14180, 3776, 8135, -2646, -2393, 962, -2057, 1359, 4738, -3826, -5686, 5905, 5487, -7415, -4616, 8327, 3261, -8219, -1585, 6738, -103, -4399, 1536, 2246, -2591, -850, 2979, -11, -2643, 832, 2075, -1822, -1852, 2678, 1961, -2853, -1951, 2059, 1450, -634, -304, -655, -1311, 1370, 2878, -1484, -3754, 1047, 3676, -210, -2841, -595, 1540, 857, -135, -437, -858, -398, 1059, 1149, -566, -1338, -211, 906, 869, -130, -1136, -818, 924, 1819, -388, -2489, -117, 2492, 235, -1904, 252, 1164, -1136, -677, 1909, 468, -2135, -317, 1736, 156, -964, -65, 142, 1, 563, 191, -1029, -452, 1072, 572, -664, -448, 81, 177, 359, 134, -440, -473, 156, 902, 395, -1325, -927, 1518, 1142
1603409143.742, MrmFullScanInfo, 80, 101, 1264763, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1242865, 2078228, -16678, -2077975, -1211325, 2050829, 2036316, -1372682, -2080768, -1546850, 2015907, 2076512, 603278, -2073922, -2025918, 1520759, 2080756, 266353, -2080135, -1997435, 1623138, 2080768, 1135489, -2071995, -2075990, 1102827, 2080768, 668474, -2074259, -1873715, 1815068, 2072337, -947592, -2077185, -1039628, 2064164, 2063981, -1268731, -2080768, -957378, 2075206, 2013704, -1700860, -2074546, 366750, 2077722, 1475739, -1991567, -2077302, 503140, 2080675, 1937682, -1483720, -2080756, -1174784, 2066862, 2075863, -1033486, -2080768, -928788, 2069738, 2018424, -1278586, -2080236, -729346, 2018839, 1970666, -1090417, -2077259, -171777, 2065342, 1192483, -1356504, -1624083, 134354, 1167430, 702580, -262501, -957260, -489390, 671695, 852008, 13084, -760553, -580461, 148981, 690114, 558963, -394104, -880833, -207191, 691945, 875395, -141934, -1160435, -553795, 819346, 1175069, -155876, -1439002, -467211, 1250769, 952290, -752522, -1111482, 249571, 847326, 158819, -376536, -431184, -10983, 389227, 242381, -101431, -280928, -107746, 135640, 137461, 136636, -100010, -321762, -8089, 295845, 179603, -200855, -249496, 144795, 145447, -73470, -17235, 25778, -24623, -102780, 8636, 190699, 29194, -134436, -122980, 4961, 219049, 111636, -168944, -238599, -14802, 353266, 187737, -281028, -304557, 37468, 372419, 224923, -294315, -402329, 49193, 500308, 208226, -468264, -355333, 263650, 414075, -4939, -345775, -139335, 186634, 194578, 10518, -200481, -122071, 127970, 135440, -3834, -114875, -54079, 68089, 21330, 8541, 9162, -37523, -45598, -20002, 100998, 101345, -84781, -145273, -20954, 163744, 130784, -131800, -175609, 79232, 196797, 4030
1603409143.742, MrmFullScanInfo, 80, 101, 1264763, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 202675, -803848, -522766, 1591821, 926323, -1525971, -1305238, 519062, 1346965, 843389, -793679, -1823154, -214703, 1928358, 1254174, -1112937, -1877521, -193125, 1727521, 1395637, -790084, -2026928, -496028, 1829280, 1608413, -887121, -2283122, -332338, 2350683, 1348355, -1691191, -1979952, 482850, 2147817, 809029, -1696356, -1792639, 662247, 2297229, 552463, -2175724, -1522704, 1360155, 2068250, -109374, -2032319, -1091062, 1286590, 1762747, -16246, -1610245, -1261358, 697326, 1972252, 537287, -1775712, -1588276, 775393, 2098163, 517616, -1830472, -1566742, 835539, 2060561, 459978, -1881849, -1527000, 1112845, 2029399, -83936, -1868927, -762081, 1160891, 1104480, -221637, -895247, -546656, 341498, 849087, 235368, -642778, -551549, 138357, 476741, 337068, -94654, -510223, -348388, 282204, 594252, 221402, -499368, -713501, 74015, 923503, 530090, -754888, -1072226, 301705, 1334793, 234914, -1234513, -640908, 840183, 778466, -315732, -646352, -144349, 356601, 386745, -52563, -375869, -149110, 202026, 184521, -936, -69435, -125660, -106143, 135795, 242849, -52731, -293018, -47751, 260953, 94281, -180507, -74427, 103918, 24759, -73132, 11986, 82719, -6073, -89455, -49222, 57241, 121298, 24144, -152273, -141125, 106190, 248034, 8315, -277109, -153741, 187562, 276542, 172, -317010, -222840, 243073, 406012, -78430, -483426, -113007, 424577, 264040, -258936, -325651, 58088, 281684, 108862, -161499, -199151, 24416, 199948, 77889, -134275, -121920, 51940, 108284, 3163, -58836, -14399, 12136, -11932, -637, 52459, 30079, -71887, -83065, 45636, 134520, 19687, -160682
1603409143.742, MrmFullScanInfo, 80, 101, 1264763, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 195, 460, 137, -1627, -573, 2880, 14, -3055, 1543, 1592, -2549, 655, 1841, -2205, -184, 2359, -727, -1497, 661, -154, -90, 3061, -975, -6264, 2192, 7373, -2238, -5609, 218, 2985, 2666, -1452, -4234, 671, 3693, 367, -1521, -1811, -797, 2969, 2967, -3118, -5078, 2146, 6370, -549, -6011, -912, 4263, 1486, -2548, -598, 1175, -1503, 235, 3296, -1487, -3132, 1871, 1199, -1331, 646, 669, -1272, -438, 1616, 797, -3059, -1807, 5691, 2731, -8118, -2322, 8704, 388, -7055, 1561, 3887, -2010, -515, 1018, -1797, 504, 2551, -1839, -2180, 2745, 1452, -3193, -671, 3207, -156, -2917, 918, 2331, -1317, -1409, 1251, 372, -974, 417, 844, -776, -1052, 962, 1446, -1243, -1640, 1601, 1431, -1712, -959, 1359, 565, -653, -428, -141, 447, 654, -412, -659, 117, 369, 432, -207, -1012, 331, 1367, -502, -1320, 580, 1008, -656, -692, 902, 513, -1161, -318, 1085, 74, -645, 137, 197, -359, 71, 684, -317, -1049, 621, 1311, -901, -1368, 1029, 1172, -901, -822, 668, 467, -659, -142, 919, -94, -1107, 139, 1018, -11, -740, -125, 385, 163, -23, -69, -302, -133, 559, 306, -569, -308, 155, 207, 503, -131, -886, 139, 762, -138
1603409144.227, MrmFullScanInfo, 81, 101, 1265263, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1251180, 2079033, -6531, -2078349, -1207728, 2051717, 2037651, -1380452, -2080768, -1551351, 2017823, 2076828, 604559, -2073756, -2026632, 1513664, 2080768, 266273, -2080201, -2001126, 1626041, 2080768, 1123664, -2072503, -2075471, 1100008, 2080768, 662675, -2074274, -1871842, 1813511, 2072060, -943738, -2075954, -1054102, 2063510, 2062975, -1274524, -2080768, -944775, 2074836, 2012817, -1704860, -2073243, 375331, 2077972, 1464241, -1994519, -2076870, 511703, 2080694, 1939892, -1474077, -2080531, -1179802, 2066713, 2076488, -1026746, -2080768, -934097, 2069338, 2020760, -1263006, -2080264, -739769, 2021603, 1972549, -1089966, -2076961, -158176, 2067221, 1171513, -1360487, -1604751, 138853, 1151355, 704814, -246016, -956401, -499852, 671379, 855794, 16903, -755527, -581880, 144921, 692941, 565314, -399365, -887245, -199505, 698775, 869184, -145387, -1153419, -552919, 813012, 1175180, -151038, -1439645, -468449, 1254949, 952890, -755581, -1111109, 251667, 846170, 156135, -375118, -426135, -15263, 384968, 245405, -99212, -282714, -109246, 135655, 137928, 137408, -99658, -324289, -8685, 297414, 181672, -200893, -250073, 145097, 146143, -73881, -17992, 27369, -24273, -102695, 9322, 192476, 29212, -136752, -124691, 6742, 221018, 109457, -170645, -239276, -13658, 353229, 187034, -281915, -304968, 39197, 373518, 223909, -294652, -400725, 50835, 498250, 209755, -466560, -356678, 263177, 413340, -2920, -345697, -141469, 187207, 195833, 11592, -201532, -123247, 128776, 136333, -2996, -115282, -55136, 67873, 22752, 8466, 8668, -37869, -45359, -19920, 101400, 102100, -85868, -145918, -19504, 164188, 129789, -132716, -175165, 82420, 196439, 3858
1603409144.227, MrmFullScanInfo, 81, 101, 1265263, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 203119, -804702, -523361, 1593823, 926374, -1528156, -1304950, 520191, 1346827, 843143, -793677, -1822443, -215090, 1926495, 1255343, -1110488, -1880087, -194893, 1731872, 1395597, -795206, -2025287, -492174, 1827941, 1606667, -887674, -2282196, -330297, 2348328, 1346700, -1686300, -1980447, 476871, 2151493, 812960, -1702657, -1792834, 668970, 2295673, 547522, -2176345, -1519977, 1364992, 2067103, -116750, -2032527, -1083917, 1287806, 1756834, -17258, -1605251, -1261207, 693381, 1971767, 539857, -1773460, -1588949, 771378, 2095660, 522568, -1824316, -1571992, 827937, 2065992, 465504, -1888573, -1528628, 1123050, 2027548, -98777, -1864799, -744082, 1155536, 1086386, -215997, -880003, -551241, 331246, 851113, 239748, -641532, -550808, 134195, 472792, 343308, -89523, -517848, -353217, 290571, 597727, 213076, -500863, -706026, 73516, 917591, 532085, -751090, -1075088, 300211, 1337917, 234457, -1237363, -639262, 842634, 776143, -318180, -643313, -141671, 352795, 384224, -48630, -374055, -152044, 201031, 185643, -464, -68697, -125871, -108041, 135760, 244909, -52352, -294530, -48457, 261877, 95098, -181188, -75031, 104637, 24885, -74033, 12265, 83949, -6329, -91189, -49425, 59348, 122057, 22167, -153378, -139840, 107331, 247748, 7457, -277789, -153345, 188972, 276599, -1658, -317248, -220846, 242992, 404171, -77746, -482031, -114010, 423520, 264883, -257786, -326197, 56641, 281971, 110418, -161438, -200497, 23957, 200775, 78590, -134339, -122649, 51262, 108893, 4219, -59239, -15338, 12334, -11506, -728, 52751, 30165, -72870, -83172, 47006, 134817, 18315, -161428
1603409144.227, MrmFullScanInfo, 81, 101, 1265263, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 375, -609, -276, 1242, -406, -975, 412, -30, 452, 252, -1018, 1090, 339, -2778, 1112, 3348, -2882, -2278, 4686, -168, -5287, 2838, 3620, -3687, -1009, 2158, 145, 8, -2322, -570, 5902, -1054, -7508, 3944, 5230, -6138, -726, 5987, -1724, -3796, 98, 1617, 3510, -477, -5505, -295, 5195, 837, -4478, -467, 4186, -93, -3652, -955, 2750, 3361, -1228, -5088, -1946, 5381, 5977, -5151, -7736, 5380, 5581, -6877, -1231, 10104, -2902, -13914, 5668, 16152, -6749, -15846, 6212, 13331, -4284, -9229, 1423, 4356, 1610, 120, -4111, -3202, 5855, 4598, -7035, -4568, 7690, 3464, -7667, -1728, 6890, -62, -5456, 1508, 3567, -2498, -1538, 2938, -205, -2728, 1336, 2209, -2014, -1997, 2693, 2124, -3369, -2054, 3455, 1537, -2535, -843, 907, 297, 726, 83, -1735, -418, 1904, 698, -1433, -792, 839, 609, -480, -158, 428, -400, -610, 754, 975, -622, -1439, 61, 1728, 625, -1605, -1115, 1041, 1255, -155, -1044, -771, 673, 1450, -329, -1748, 239, 1756, -606, -1496, 1189, 1060, -1426, -793, 1149, 882, -702, -1071, 298, 1109, 122, -938, -513, 524, 728, 110, -744, -711, 638, 951, -476, -711, 306, 171, -184, 406, 152, -864, -179, 1129, 414, -1193, -880
