1603409090.548, MrmFullScanInfo, 76, 101, 1211656, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 35, 363, -587, -1016, 1217, 1627, -555, -1943, -1502, 1824, 3467, -1030, -3791, -379, 2400, 1637, -14, -2039, -2573, 1879, 4022, -1122, -3614, -535, 2103, 2333, -367, -3072, -1466, 2678, 2979, -1855, -3367, 267, 2739, 2359, -1613, -4706, 143, 5157, 2006, -3788, -4232, 2092, 5084, -1023, -3635, 408, 221, 363, 3147, -949, -4596, 17, 3987, 2348, -2081, -4128, -570, 3995, 3066, -2593, -3989, 668, 3185, 1357, -2229, -2591, 2073, 2250, -2373, -436, 2508, -1943, -2163, 3796, 1311, -4113, -190, 2770, -712, -791, 1076, -650, -1080, 1243, 1137, -1288, -1237, 1227, 996, -1264, -127, 1438, -916, -1635, 1374, 1626, -1020, -1319, 257, 731, 282, -24, -406, -538, 277, 768, -3, -773, -264, 784, 373, -707, -211, 444, -138, -174, 494, 99, -706, -173, 716, 304, -621, -476, 480, 644, -249, -710, -12, 617, 206, -371, -264, 23, 149, 369, -3, -607, -44, 503, 93, -147, -307, -148, 620, 201, -764, -77, 633, -20, -360, -60, 245, 298, -358, -490, 463, 573, -370, -626, 219, 606, -138, -409, 27, 92, 246, 141, -554, -195, 582, 126, -242, -74, -117, 161, 208, -244, -216, 64, 422, 437, -664, -595
1603409091.048, MrmFullScanInfo, 77, 101, 1212156, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1261983, 2078300, -31956, -2078384, -1210211, 2052942, 2038763, -1381584, -2080768, -1516249, 2021846, 2077336, 604013, -2073166, -2028035, 1517204, 2080764, 256830, -2080160, -1991140, 1645980, 2080768, 1107243, -2072320, -2075191, 1127393, 2080686, 658335, -2073668, -1866674, 1826446, 2071682, -965865, -2075463, -1001237, 2065076, 2060217, -1323614, -2080764, -892264, 2076701, 1998021, -1740216, -2073551, 454349, 2077780, 1400342, -2010703, -2076229, 501264, 2080587, 1955200, -1443785, -2080514, -1205906, 2065800, 2075464, -1056701, -2080757, -880732, 2070831, 2006159, -1387048, -2080089, -584599, 2033467, 1917125, -1189057, -2072518, -28045, 2063912, 1046264, -1327141, -1503578, 116671, 1077969, 724749, -210154, -982592, -493405, 711184, 837286, -43072, -748029, -523086, 150498, 651006, 558234, -386098, -890288, -187804, 735588, 834996, -242391, -1111298, -370707, 827308, 879241, -207916, -1037440, -369979, 743114, 822530, -172304, -950140, -312285, 639805, 598389, -128330, -674082, -291541, 416676, 529050, 69839, -508573, -410366, 263651, 489944, 122773, -419149, -389792, 216371, 383639, 85485, -236888, -268428, 81566, 230978, 89763, -96971, -203717, -7512, 125384, 79788, 30039, -109728, -88260, 30073, 79319, 113902, -53929, -156347, -46853, 80163, 200290, 12939, -227745, -113056, 99892, 222096, 69990, -227527, -206963, 70119, 320709, 127273, -342123, -252780, 198620, 331041, 14874, -304423, -148186, 179447, 218156, 2576, -247878, -122516, 190574, 158006, -58416, -158129, -27875, 111928, 30656, -4546, -19224, -79429, -10536, 82710, 90030, -52957, -157066, 2201, 142470, 71809, -82177, -125192, 47249, 103589, -1776, -81115
1603409091.048, MrmFullScanInfo, 77, 101, 1212156, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 199559, -803582, -518276, 1594206, 922880, -1534319, -1302650, 531885, 1344165, 831757, -790925, -1817427, -216260, 1929144, 1254988, -1118356, -1881327, -185344, 1737567, 1388639, -804484, -2024921, -482504, 1834870, 1599519, -898154, -2280758, -320716, 2357541, 1338540, -1707804, -1974623, 504627, 2154932, 787768, -1722513, -1776092, 701467, 2293920, 514413, -2198967, -1493785, 1411289, 2047382, -168779, -2017193, -1046271, 1276641, 1737619, -9962, -1595212, -1267707, 685643, 1984319, 543530, -1796724, -1591984, 802695, 2118646, 488175, -1886942, -1541194, 921324, 2056313, 372910, -1924539, -1455785, 1211586, 1968480, -216519, -1808144, -633884, 1100761, 1011140, -169779, -848613, -586798, 336865, 881989, 213013, -675887, -519946, 173800, 448906, 306173, -74168, -496120, -368983, 295780, 632703, 177976, -582512, -649532, 234201, 854008, 263363, -690375, -683953, 244049, 835106, 284905, -664844, -672185, 270523, 765181, 172027, -556939, -481102, 173574, 535712, 209853, -338645, -443017, 13235, 446534, 281744, -249124, -432304, -24302, 396503, 234788, -212910, -308540, -11549, 246853, 165330, -102300, -200972, -41859, 139852, 112405, -36430, -94024, -46173, 26758, 61056, 37432, -10630, -58361, -56352, 15602, 89642, 71138, -67018, -141842, -8174, 141287, 105938, -58335, -171098, -79274, 157448, 221931, -63443, -308504, -72421, 294341, 198596, -184077, -266873, 25734, 248910, 124108, -156474, -220481, 34663, 237293, 69743, -181568, -127113, 93157, 124082, -15924, -68158, -25107, -8747, 21357, 68322, 21517, -88072, -78832, 64659, 119275, -10694, -126303, -48320
1603409091.048, MrmFullScanInfo, 77, 101, 1212156, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1386, 735, -3078, -2615, 3964, 4432, -3005, -4531, -32, 3313, 3289, -2249, -4341, 1277, 2937, -136, 618, -1155, -5423, 2248, 8713, -1608, -8227, -1713, 5188, 5525, -2181, -6632, -890, 4866, 4060, -2671, -5671, 575, 4783, 1979, -2601, -4120, 352, 4454, 2016, -3418, -3911, 2285, 4209, -903, -3513, -556, 2723, 1202, -1672, -789, 148, -521, 1176, 2567, -2033, -4140, 2743, 3702, -2801, -1176, 1751, -1488, -120, 2991, -688, -3538, -201, 3947, 2317, -4379, -4204, 4401, 4594, -4007, -3193, 3171, 890, -1776, 979, 176, -1736, 916, 1661, -1335, -1219, 1437, 555, -1559, 47, 1918, -344, -2482, 433, 2790, -448, -2227, 382, 819, -167, 642, -99, -1454, 413, 1579, -593, -1335, 423, 946, -60, -525, -10, 287, -471, -413, 1152, 722, -1538, -811, 1475, 422, -1022, 200, 315, -560, 356, 487, -620, -196, 365, 6, 102, -102, -350, 430, 274, -686, -32, 566, -142, -170, 163, -179, -32, 350, -196, -396, 363, 427, -376, -443, 291, 450, -137, -489, -93, 569, 276, -568, -209, 340, -52, -25, 267, -77, -280, -91, 179, 322, -105, -382, 137, 282, -313, -170, 724, 136, -1133, -77, 1043, -126, -362, 480, -441, -440
1603409091.547, MrmFullScanInfo, 78, 101, 1212656, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1267948, 2079251, -25288, -2079006, -1212224, 2050873, 2036962, -1392069, -2080768, -1518246, 2020507, 2076572, 582868, -2073855, -2027070, 1518207, 2080768, 242183, -2080257, -1994755, 1643432, 2080763, 1093641, -2073159, -2075545, 1132576, 2080748, 647522, -2074704, -1865840, 1828324, 2071017, -976729, -2075098, -999041, 2066609, 2061299, -1318932, -2080768, -876544, 2077013, 1999647, -1747112, -2073350, 450273, 2077865, 1414567, -2004580, -2076454, 476047, 2080622, 1961761, -1444680, -2080631, -1197248, 2066107, 2075734, -1059043, -2080768, -862200, 2072323, 2005042, -1387575, -2080373, -570143, 2035621, 1912382, -1198664, -2071737, -39428, 2061643, 1061500, -1305370, -1522870, 96031, 1096331, 741535, -227683, -995194, -484190, 717842, 830593, -44820, -750421, -526726, 153412, 657728, 554727, -389707, -883785, -183701, 729255, 834812, -235166, -1116349, -383099, 833535, 888480, -214072, -1047609, -361293, 751115, 818322, -176505, -947092, -312388, 637479, 599783, -125266, -676810, -292775, 423028, 530689, 63580, -510952, -404414, 267484, 485793, 120166, -418997, -389801, 217137, 384027, 83742, -237433, -266093, 82634, 229497, 89256, -93923, -202520, -9603, 126590, 81479, 27525, -113096, -85064, 32798, 76339, 111532, -50993, -153788, -48441, 77138, 200068, 15226, -226050, -113386, 98219, 221903, 71413, -227333, -208810, 69723, 321932, 126939, -344032, -254349, 202917, 330719, 12309, -303661, -146727, 181491, 217089, 564, -247633, -120428, 190027, 157726, -57579, -156641, -29146, 110437, 31516, -3870, -20827, -81401, -8588, 84172, 87148, -54702, -155084, 5453, 142718, 71221, -81588, -123646, 46699, 104784, -3938, -77092
1603409091.547, MrmFullScanInfo, 78, 101, 1212656, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 200224, -804324, -519310, 1596299, 922997, -1537179, -1302660, 534387, 1346742, 829775, -796796, -1816199, -209589, 1929947, 1250027, -1121364, -1879078, -181913, 1738671, 1386525, -808469, -2025008, -477670, 1837764, 1595828, -903143, -2279408, -315592, 2359341, 1334700, -1712113, -1971988, 509083, 2153948, 785140, -1724254, -1775411, 705724, 2294239, 509729, -2198635, -1490812, 1408623, 2045079, -163427, -2012465, -1053076, 1268403, 1744733, -1280, -1601803, -1272959, 690466, 1986713, 541143, -1799911, -1591093, 808311, 2118546, 482173, -1888881, -1537697, 926411, 2055374, 366064, -1923209, -1449225, 1205603, 1961982, -202938, -1800163, -654668, 1091187, 1035467, -160487, -871194, -593938, 353160, 886157, 205130, -677099, -519796, 172640, 454030, 308700, -81769, -498693, -360869, 296887, 624834, 179738, -574900, -654881, 226752, 862505, 270446, -700543, -690162, 253947, 839808, 277039, -667467, -667196, 270899, 762728, 173776, -556144, -484796, 173663, 541054, 209504, -344974, -443002, 19439, 447104, 276944, -250046, -429860, -23425, 396558, 234159, -214759, -308164, -8870, 246707, 162510, -102238, -198348, -42263, 137557, 113701, -34500, -96515, -47795, 30240, 62453, 33573, -11960, -54890, -54809, 13180, 87758, 72142, -65037, -141474, -9806, 139921, 106955, -56476, -171595, -81216, 157631, 223917, -63507, -310814, -72165, 297029, 197986, -186680, -266301, 27752, 249101, 122680, -157631, -219341, 36268, 236180, 68293, -180380, -126059, 91869, 123305, -14471, -67448, -26900, -9524, 23644, 69247, 18937, -89181, -76480, 65947, 117575, -11923, -125447, -47265
1603409091.547, MrmFullScanInfo, 78, 101, 1212656, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1231, -482, -2251, 1135, 1641, -1208, -1167, 810, 2620, -734, -4726, 327, 5151, 1405, -3955, -3201, 2537, 3095, -941, -1315, -728, -666, 1762, 2236, -1740, -2917, 493, 2661, 1545, -2053, -2883, 1670, 2414, -758, -898, -1104, -253, 2907, 457, -3224, 977, 1847, -3889, -1542, 6626, 4463, -7908, -8506, 8133, 9145, -7388, -5505, 5086, 2167, -2085, -2263, 151, 4163, 1066, -4731, -3262, 3175, 6030, -1566, -7076, 2415, 6413, -7201, -6702, 14996, 9041, -22492, -11386, 26179, 11240, -24375, -8487, 17779, 4537, -8744, -786, 273, -1910, 5507, 3266, -8176, -3163, 8731, 1455, -8536, 1672, 8438, -5444, -8523, 8703, 8304, -10414, -7213, 10099, 5126, -7934, -2420, 4914, -204, -2242, 2420, 529, -4279, 259, 5766, -347, -6580, -24, 6353, 408, -4981, -462, 2732, 236, -266, 10, -1670, -91, 2736, 38, -3010, 157, 2777, -625, -2327, 1439, 1890, -2462, -1633, 3357, 1563, -3755, -1626, 3455, 1810, -2470, -1991, 1059, 1928, 375, -1488, -1482, 842, 2057, -310, -2143, 0, 2137, 117, -2380, 50, 2659, -355, -2501, 305, 1945, 374, -1464, -1208, 1272, 1599, -1245, -1492, 1258, 1179, -1304, -927, 1478, 829, -1908, -855, 2588, 981, -3049, -1126, 2784, 1227, -1869, -1053, 714, 906
1603409092.047, MrmFullScanInfo, 79, 101, 1213156, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1254873, 2078407, -30100, -2078814, -1204805, 2052495, 2038068, -1392528, -2080768, -1518153, 2019194, 2074675, 601233, -2074357, -2026821, 1510735, 2080768, 267151, -2080287, -1988972, 1646295, 2080768, 1098759, -2072501, -2075517, 1124673, 2080760, 658909, -2073905, -1865470, 1822832, 2072273, -959768, -2076340, -993160, 2065847, 2059326, -1323531, -2080754, -887989, 2077026, 2000861, -1738731, -2072827, 444241, 2077580, 1427130, -2001653, -2077506, 444876, 2080661, 1966775, -1444689, -2080505, -1200984, 2067468, 2075618, -1063170, -2080768, -864930, 2072193, 2006856, -1390661, -2079971, -568236, 2033458, 1907540, -1191602, -2071828, -52868, 2058526, 1076104, -1285353, -1538235, 80462, 1111553, 756145, -241262, -1003499, -479465, 715676, 828862, -41977, -749342, -531950, 155485, 662453, 549739, -390928, -878233, -182025, 721495, 839248, -223397, -1122738, -396466, 839026, 899720, -217511, -1054967, -361078, 754219, 813203, -180870, -943345, -311509, 635055, 602366, -124433, -683067, -294544, 427772, 529558, 57624, -509569, -400988, 264859, 483268, 120175, -419135, -389476, 218530, 385686, 81785, -239228, -264619, 82747, 227569, 87665, -92530, -201766, -9401, 127384, 82067, 24282, -114283, -81049, 34294, 73222, 109352, -48907, -151007, -48937, 75502, 199223, 16295, -225312, -113974, 98215, 222612, 72072, -226368, -209662, 68776, 324833, 126540, -344560, -253790, 202376, 330448, 10553, -304040, -145246, 182103, 216024, -122, -245468, -117907, 188649, 155143, -56157, -154986, -30413, 108894, 33421, -2015, -23598, -82544, -6799, 84526, 84092, -56605, -151261, 6489, 141411, 71028, -83068, -124641, 46435, 106959, -5761, -73535
1603409092.047, MrmFullScanInfo, 79, 101, 1213156, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 199471, -804210, -517304, 1595951, 920768, -1536922, -1300085, 534274, 1342348, 830043, -790586, -1815030, -215832, 1925016, 1255268, -1113576, -1883195, -188410, 1740678, 1388703, -807597, -2022737, -480727, 1832278, 1599242, -896645, -2280403, -321147, 2356179, 1338906, -1706560, -1975273, 505011, 2155499, 785967, -1722832, -1774214, 701656, 2292099, 514506, -2194846, -1494421, 1402464, 2045411, -155688, -2007186, -1061079, 1258068, 1751570, 9600, -1605910, -1280224, 691136, 1990073, 542708, -1800726, -1593184, 807671, 2120547, 483152, -1891030, -1537384, 928618, 2052050, 364618, -1915769, -1448394, 1193833, 1959742, -187178, -1794441, -673544, 1082572, 1055174, -152216, -887951, -598787, 363579, 886624, 201934, -674376, -522146, 168857, 459438, 311703, -88336, -499642, -353924, 294918, 617318, 185078, -566494, -663085, 217876, 871662, 278632, -708480, -696620, 259734, 844136, 272932, -669579, -664129, 270575, 760742, 176622, -555620, -489585, 174770, 546559, 207002, -349858, -439809, 22798, 444301, 275392, -248433, -429869, -23904, 397693, 234152, -216591, -308204, -6734, 246948, 160484, -102577, -196807, -42208, 136697, 114565, -34251, -98719, -47723, 33552, 62495, 29975, -12538, -51923, -53560, 11420, 86085, 72684, -63358, -141234, -11085, 139358, 107538, -55624, -171544, -82535, 157455, 225464, -63698, -312032, -71646, 297749, 197524, -187326, -266132, 28794, 249287, 121106, -158263, -217325, 37406, 233921, 66810, -178098, -124548, 89614, 122017, -12154, -66553, -29360, -9990, 26313, 69421, 16047, -89214, -73756, 65851, 115765, -11599, -125076, -47600
1603409092.047, MrmFullScanInfo, 79, 101, 1213156, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -344, -125, 1302, 273, -1831, -516, 2288, 525, -3292, -283, 4033, 1499, -3842, -4487, 3455, 6519, -3167, -5160, 2028, 1479, -27, 2126, -1793, -4486, 2370, 4973, -659, -4056, -2475, 3056, 4127, -2430, -2738, 1218, 157, 810, 1271, -2573, -1990, 3137, 4057, -2614, -7457, -430, 10097, 7099, -10921, -13674, 9943, 14433, -7048, -9387, 2822, 4254, 545, -1925, -1840, 1362, 2248, -1213, -3307, 1695, 4543, -3866, -4286, 8206, 3447, -14400, -4916, 21477, 9208, -27579, -12920, 29915, 12487, -26298, -8039, 17380, 2213, -6609, 2365, -2253, -4449, 7576, 4201, -9780, -2123, 10367, -1435, -10844, 6011, 11663, -10360, -12125, 12617, 11328, -12083, -9197, 9807, 6321, -7268, -3114, 5036, -318, -2906, 3719, 768, -6418, 1193, 7752, -2646, -7482, 3192, 5883, -2618, -3520, 1366, 1043, -297, 1071, -88, -2516, -12, 3207, 233, -3180, -294, 2605, -158, -1761, 1417, 991, -3193, -567, 4674, 638, -5113, -1187, 4346, 1942, -2736, -2458, 954, 2454, 398, -1886, -1153, 941, 1660, -104, -2152, -144, 2378, -167, -2158, 559, 1797, -627, -1676, 319, 1843, 318, -2156, -1117, 2501, 1785, -2728, -2071, 2762, 1956, -2755, -1625, 2884, 1198, -3190, -785, 3651, 547, -4034, -470, 3772, 401, -2538, -131, 692, 63
1603409092.547, MrmFullScanInfo, 80, 101, 1213656, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1268955, 2078685, -33234, -2078631, -1205371, 2052173, 2039002, -1389323, -2080768, -1523230, 2022175, 2077125, 607128, -2073237, -2027809, 1511134, 2080768, 249401, -2080161, -1990036, 1643902, 2080751, 1101049, -2073358, -2075377, 1124518, 2080768, 656775, -2074482, -1870162, 1822831, 2072115, -967872, -2078154, -997152, 2066167, 2060784, -1319356, -2080748, -880889, 2077016, 1996502, -1739004, -2074023, 446469, 2077234, 1434106, -1996480, -2078032, 435057, 2080574, 1967434, -1452783, -2080589, -1187827, 2065905, 2075577, -1074690, -2080768, -866278, 2073244, 2004042, -1392975, -2080087, -556291, 2036836, 1899011, -1195713, -2070543, -45815, 2056281, 1079985, -1280875, -1545990, 69601, 1118889, 761148, -246797, -1006971, -469938, 719364, 824645, -41057, -748410, -534934, 156532, 665233, 545120, -394073, -874164, -184724, 716352, 840360, -220206, -1124578, -398566, 841068, 901567, -220194, -1057818, -355680, 758570, 811059, -180638, -941004, -311725, 633003, 604082, -123667, -685255, -294178, 430008, 529435, 54300, -510410, -399078, 265124, 483254, 121922, -418392, -388842, 219500, 385844, 81412, -239952, -264177, 83767, 225883, 86303, -93336, -202980, -10109, 128950, 82721, 25094, -112990, -79796, 33906, 72582, 108964, -48111, -150837, -49722, 74708, 200007, 17168, -225704, -114166, 98143, 222367, 72384, -226213, -209960, 70022, 323022, 125496, -344894, -253088, 201994, 330774, 10502, -304390, -144140, 182175, 215464, -2315, -245047, -116916, 188379, 153645, -56356, -154278, -30377, 107739, 35907, -1790, -23732, -83338, -5670, 85051, 81328, -57603, -148482, 8266, 141088, 70899, -82322, -124757, 46254, 108187, -6711, -70914
1603409092.547, MrmFullScanInfo, 80, 101, 1213656, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 198359, -803579, -516131, 1594347, 920802, -1534419, -1301353, 531493, 1343626, 832305, -790644, -1817504, -216685, 1929237, 1255217, -1119229, -1881126, -183914, 1737504, 1387341, -805185, -2023839, -481425, 1833832, 1598757, -897066, -2280412, -322012, 2357803, 1340068, -1709042, -1975666, 506523, 2155392, 786212, -1723560, -1775111, 703966, 2292402, 511501, -2194123, -1492084, 1400786, 2043496, -153178, -2004521, -1064539, 1254683, 1756620, 11865, -1612707, -1280338, 698120, 1989470, 537686, -1801467, -1590974, 810093, 2121170, 480309, -1894871, -1535207, 935418, 2051323, 356661, -1916567, -1441474, 1194784, 1954459, -185787, -1790156, -678848, 1078940, 1063715, -149534, -897642, -600089, 372143, 886452, 196321, -672970, -520514, 166815, 461574, 313309, -92968, -499724, -348596, 293130, 612880, 188079, -563638, -666283, 216314, 874744, 279759, -711807, -697837, 263528, 845183, 269135, -669820, -661146, 269687, 759115, 178393, -555415, -491808, 175552, 548915, 205927, -352096, -438880, 24590, 443600, 274394, -247972, -429726, -24076, 398139, 234156, -217360, -308361, -5813, 247331, 159577, -102829, -196141, -42415, 136482, 115158, -34531, -99358, -47106, 34071, 61869, 29461, -12205, -51265, -53504, 10573, 85746, 73584, -62959, -141922, -11338, 139612, 107680, -55577, -171818, -82458, 157991, 224986, -64325, -311315, -71236, 297249, 197454, -187380, -266358, 29434, 249781, 120126, -159070, -216321, 38475, 233126, 65646, -177450, -123492, 88848, 121283, -11135, -66201, -30609, -10107, 27893, 69526, 14030, -89394, -71594, 66059, 114011, -11665, -124159, -47630
1603409092.547, MrmFullScanInfo, 80, 101, 1213656, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -1346, 603, 1872, -1533, -845, 2320, -238, -2575, -221, 2171, 1838, -1882, -2682, 2329, 1549, -2838, 647, 2240, -2260, -702, 2362, -202, -1436, -350, 511, 1680, -271, -2573, 540, 2461, -691, -1443, 329, 415, 313, -332, -349, 1108, -520, -1562, 2272, 1191, -4407, -2012, 6141, 5249, -7340, -8342, 8496, 7485, -9098, -3544, 7734, 980, -4634, -1385, 1463, 2727, 1414, -3051, -4894, 2652, 8192, -2150, -9220, 2311, 7908, -4354, -6828, 9053, 7372, -14932, -8035, 18857, 6920, -18651, -3955, 14361, 431, -7679, 2374, 707, -3671, 4811, 3060, -8018, -718, 8917, -2464, -8231, 5314, 6980, -7014, -5856, 7594, 5109, -7517, -4420, 7098, 3248, -6226, -1347, 4709, -978, -2666, 3084, 494, -4507, 1234, 5092, -2109, -4824, 2207, 3756, -1764, -2099, 1013, 383, -275, 905, -61, -1686, -134, 2044, 464, -1999, -381, 1545, -225, -788, 1068, 13, -1768, 483, 2192, -469, -2338, -31, 2192, 710, -1792, -1195, 1217, 1268, -554, -927, -107, 477, 574, -302, -644, 485, 339, -710, 0, 643, 57, -315, -572, -100, 1258, 588, -1751, -1175, 1924, 1685, -1809, -1901, 1680, 1766, -1796, -1326, 2091, 781, -2411, -381, 2877, 267, -3430, -303, 3487, 298, -2647, -59, 1151, -57
1603409093.047, MrmFullScanInfo, 81, 101, 1214156, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1255211, 2078160, -18039, -2079206, -1223465, 2051314, 2037372, -1385184, -2080768, -1529996, 2017958, 2075859, 598064, -2073897, -2028255, 1515202, 2080768, 266227, -2080311, -1993450, 1637181, 2080748, 1095175, -2073289, -2076406, 1113839, 2080763, 661378, -2074392, -1870084, 1827030, 2072364, -959239, -2076917, -1010273, 2064940, 2061717, -1308113, -2080718, -878020, 2077034, 2002958, -1737129, -2073895, 438959, 2077080, 1435229, -2000783, -2077442, 432721, 2080661, 1970728, -1437978, -2080768, -1188296, 2064773, 2076053, -1060229, -2080768, -876417, 2072640, 2003388, -1397025, -2080169, -569551, 2033447, 1906677, -1191997, -2071057, -54878, 2055994, 1080768, -1277872, -1543619, 70226, 1117814, 761502, -242548, -1005493, -473020, 715790, 828340, -42368, -748810, -536831, 153885, 665553, 548405, -393417, -875724, -183415, 719646, 839872, -220722, -1124780, -397797, 839794, 901692, -218865, -1056758, -354087, 758961, 810831, -182906, -941766, -312872, 633868, 605944, -124185, -683578, -295335, 428054, 531762, 56113, -510604, -398721, 267405, 482403, 120772, -417983, -390815, 217407, 386109, 82105, -238951, -264398, 83463, 226727, 87577, -92005, -202212, -10007, 128138, 81728, 25052, -112351, -81670, 33727, 73042, 108793, -48542, -151381, -49799, 74144, 200762, 17675, -225264, -113372, 98471, 222501, 72665, -226338, -209648, 69263, 324437, 127514, -344247, -253306, 202257, 329931, 10458, -305116, -144596, 181333, 215362, -1018, -245050, -118718, 187916, 154614, -55637, -153729, -29953, 108187, 35019, -1852, -24604, -82253, -6833, 84979, 81509, -57895, -148069, 8393, 142917, 71703, -83033, -125599, 46259, 110957, -6207, -68987
1603409093.047, MrmFullScanInfo, 81, 101, 1214156, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 203419, -805049, -524972, 1596641, 928289, -1535021, -1305061, 529433, 1345205, 835493, -792146, -1818998, -215231, 1927004, 1254856, -1113597, -1882171, -190165, 1739280, 1390568, -806498, -2022297, -481689, 1828732, 1601094, -891670, -2283356, -325029, 2358209, 1340811, -1704839, -1975443, 499073, 2154679, 793294, -1721861, -1779284, 701124, 2293162, 514880, -2192106, -1495538, 1397463, 2046525, -150410, -2006332, -1064895, 1254288, 1753908, 14576, -1608081, -1283115, 693629, 1988655, 541119, -1795706, -1594232, 802261, 2123933, 485901, -1894662, -1537027, 930637, 2050412, 364234, -1914075, -1448057, 1191576, 1957738, -183017, -1790217, -679998, 1077278, 1062793, -147878, -894837, -600890, 368244, 886491, 199858, -672612, -522183, 166116, 460847, 314493, -90550, -501297, -351459, 294770, 615192, 186734, -564988, -665360, 216812, 874172, 279715, -711578, -698005, 263666, 845496, 268846, -670101, -661124, 269737, 759494, 178357, -555685, -491308, 175001, 547982, 207466, -351372, -440883, 24635, 445209, 273541, -248504, -428517, -24644, 397084, 235098, -216630, -308831, -6288, 247108, 159868, -102319, -196267, -42699, 136545, 114898, -34661, -98540, -46985, 32951, 61889, 30469, -12345, -51798, -53345, 10577, 85663, 73894, -63009, -142222, -11184, 139719, 107509, -55458, -171561, -82805, 157481, 225523, -63658, -311877, -71749, 297582, 197625, -187378, -266193, 29164, 249241, 120511, -158080, -216674, 37244, 233352, 66704, -177577, -124078, 88944, 121475, -11267, -66309, -30367, -9941, 27530, 69410, 14464, -89411, -72104, 66090, 114683, -11419, -124933, -48260
1603409093.047, MrmFullScanInfo, 81, 101, 1214156, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 4540, -1205, -8170, 1618, 7277, 424, -3957, -3183, 1651, 4120, -903, -2366, 488, -1036, 142, 4150, -628, -5102, 707, 2900, -260, 1328, -848, -5026, 2485, 5878, -3046, -3918, 739, 1629, 3765, -262, -7251, -599, 7263, 1550, -4411, -2324, 667, 2654, 2685, -2879, -4610, 2296, 4545, -216, -2540, -2782, -8, 4705, 1496, -3548, -1630, -719, 1581, 5383, -2582, -6926, 3212, 4553, -1541, -917, -1839, -1533, 4245, 2917, -3731, -4003, 942, 4902, 2225, -5158, -3975, 4465, 3556, -2746, -1805, 568, 16, 973, 1192, -1250, -1892, 668, 2127, -90, -1699, -36, 728, -213, 389, 633, -1176, -1014, 1576, 1225, -1895, -1299, 2234, 1165, -2218, -587, 1522, -336, -469, 957, -134, -867, -126, 559, 859, -658, -1312, 1098, 1048, -1406, -185, 1266, -683, -763, 943, 239, -536, 107, -45, -273, 375, 294, -361, -108, 63, -216, 342, 375, -580, -225, 442, -64, 26, 306, -509, -385, 725, 277, -551, -74, 152, -55, 223, 153, -448, -313, 500, 397, -396, -296, 205, 96, -83, 91, 90, -323, -163, 604, 251, -689, -317, 444, 361, -11, -435, -229, 508, 122, -502, 73, 536, -56, -661, -91, 628, 104, -209, 252, -369, -674
