1603409236.774, MrmFullScanInfo, 78, 101, 1357676, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 999, 343, -2622, -1825, 3632, 4483, -4019, -6233, 4102, 4612, -3242, -470, 1148, -2652, 998, 2898, -1075, -1418, -1140, -2, 3601, 1688, -4543, -3772, 3724, 4727, -1393, -3761, -1880, 2272, 4197, -1271, -4104, -267, 2570, 2691, -1617, -4579, 1602, 4569, -1121, -2857, -598, 670, 2564, 972, -3217, -1516, 2021, 1175, 109, 59, -1908, -2924, 3002, 6720, -2899, -8774, 614, 7784, 3522, -5072, -6807, 1317, 7267, 4122, -6387, -10078, 6489, 13125, -8096, -11394, 10116, 6888, -11649, -2910, 12569, 1039, -12996, -829, 12828, 1288, -11423, -1787, 8126, 2086, -3415, -2256, -1062, 2318, 4003, -2251, -5227, 2379, 5313, -3062, -4700, 4251, 3794, -5498, -2928, 6437, 2136, -6714, -1437, 6053, 936, -4574, -657, 2826, 431, -1214, -218, -93, 182, 1073, -225, -1659, 19, 1846, 585, -1710, -1349, 1370, 1878, -1021, -1891, 725, 1378, -463, -464, 199, -534, 44, 1277, -190, -1554, 209, 1421, -191, -1134, 349, 909, -779, -887, 1348, 1061, -1761, -1354, 1833, 1586, -1549, -1559, 1022, 1321, -434, -1040, -35, 747, 351, -403, -575, 209, 801, -413, -1053, 992, 1203, -1583, -1086, 1866, 747, -1866, -437, 1845, 273, -1908, -184, 1926, 72, -1775, 86, 1453, -186, -997, 108
1603409237.274, MrmFullScanInfo, 79, 101, 1358176, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1280110, 2078974, -57518, -2077474, -1179529, 2053034, 2033532, -1398406, -2080768, -1535909, 2020052, 2076917, 583217, -2074220, -2022855, 1547231, 2080768, 218518, -2080205, -1988702, 1637530, 2080753, 1120975, -2072330, -2075369, 1122192, 2080768, 627909, -2074529, -1858421, 1833964, 2072864, -995989, -2077055, -1000880, 2065931, 2061173, -1303020, -2080768, -901401, 2076603, 2003253, -1735728, -2074488, 434462, 2077994, 1423857, -2002761, -2076115, 502909, 2080660, 1948660, -1484801, -2080554, -1163783, 2066709, 2075326, -1050548, -2080758, -908986, 2070845, 2018149, -1307876, -2080586, -686609, 2023988, 1954676, -1138151, -2075765, -120618, 2065382, 1157941, -1334506, -1605757, 104632, 1169008, 749031, -272618, -1003763, -476267, 709001, 845975, -17893, -765278, -568101, 157832, 702154, 563883, -429327, -910361, -156275, 766020, 826209, -269994, -1124146, -351532, 856749, 865367, -240786, -1039494, -342998, 749108, 810837, -177106, -949479, -310367, 647547, 602300, -137313, -675041, -288125, 409726, 522993, 82427, -501980, -425288, 256553, 503898, 134611, -425711, -402028, 213061, 394051, 102247, -240344, -294548, 75329, 262139, 104864, -126544, -226536, 18075, 152808, 62646, 5841, -101054, -72931, 24267, 79129, 121057, -64820, -167120, -28113, 94534, 178352, -6533, -209845, -92614, 91097, 209930, 69063, -226364, -200396, 83781, 315281, 98410, -342991, -218199, 210975, 296171, -8245, -280372, -114978, 170671, 184720, -2150, -219240, -106780, 171976, 138658, -50816, -139893, -26496, 99125, 26507, -232, -22800, -73762, -8797, 70952, 95302, -30604, -142940, -8813, 114341, 65366, -68110, -106747, 53018, 141368, -16171, -135066
1603409237.274, MrmFullScanInfo, 79, 101, 1358176, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 190835, -801465, -501981, 1589658, 907327, -1528909, -1295471, 527511, 1347614, 834872, -801737, -1823111, -203286, 1942309, 1242562, -1136920, -1869271, -170047, 1726486, 1382334, -796553, -2027378, -485439, 1843782, 1597787, -910390, -2278714, -309160, 2360758, 1330363, -1717179, -1968422, 514761, 2147853, 783000, -1713711, -1777591, 692840, 2296994, 520740, -2196688, -1497986, 1400706, 2050920, -153977, -2020939, -1060399, 1280846, 1752894, -15777, -1615623, -1258839, 708043, 1971894, 528100, -1781791, -1583933, 786784, 2102591, 505326, -1847162, -1558696, 861767, 2063832, 432060, -1902592, -1501748, 1147990, 2004549, -119454, -1840293, -741777, 1127085, 1106749, -185087, -916191, -581974, 369527, 879727, 212581, -665934, -540591, 149952, 475486, 343006, -93026, -538786, -365740, 334109, 645653, 153640, -606724, -644868, 262401, 868162, 238210, -716224, -666830, 271427, 827627, 264908, -665063, -664005, 274804, 767704, 166487, -565256, -474816, 182272, 527480, 203933, -327424, -439937, -363, 444195, 295188, -244897, -441726, -31784, 397806, 244617, -203210, -317911, -32609, 252272, 195213, -100959, -235095, -50908, 172962, 127501, -64069, -110804, -26440, 39326, 49085, 34230, -4218, -66781, -60416, 34159, 94529, 47002, -74562, -118314, 1409, 124295, 97507, -51465, -168533, -76137, 165069, 212535, -83178, -298868, -42415, 290835, 163778, -191304, -234475, 44760, 225442, 96307, -145625, -189888, 36504, 210437, 58288, -163073, -111093, 83853, 109325, -13270, -59951, -23954, -7186, 18191, 57412, 23741, -72149, -75584, 50445, 108960, -1338, -114351, -58158
1603409237.274, MrmFullScanInfo, 79, 101, 1358176, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 71, 404, -39, -1630, 66, 3389, -413, -4372, 616, 3799, -183, -2639, -363, 2204, 346, -2249, 184, 1896, -726, -1792, 1101, 2533, -1458, -3077, 1445, 2333, -1236, -796, 1082, -270, -695, 243, -96, 563, 639, -799, -438, -174, 83, 1381, 284, -1792, -597, 2575, 287, -4291, 1360, 5219, -4763, -3379, 8389, 583, -9713, -697, 8069, 3611, -4790, -5754, 1099, 5090, 2601, -2815, -5076, 830, 5236, -335, -3668, 1822, 2341, -4820, -2403, 8216, 2854, -10698, -2129, 10869, 385, -8430, 909, 4489, -823, -577, -464, -2518, 2495, 4871, -4889, -6487, 6974, 7191, -8207, -6880, 8507, 5530, -8062, -3585, 6970, 1909, -5485, -1007, 4082, 650, -2869, -492, 1492, 409, 384, -260, -2642, -29, 4676, 326, -5737, -415, 5476, 330, -4060, -220, 2090, 64, -266, 171, -938, -425, 1403, 668, -1437, -926, 1486, 1024, -1685, -666, 1887, -63, -1951, 674, 1918, -767, -1793, 375, 1515, 273, -1074, -868, 466, 1113, 416, -950, -1450, 615, 2187, -340, -2329, 158, 2058, -55, -1581, -19, 1037, 145, -632, -294, 549, 360, -717, -292, 933, 225, -1144, -332, 1377, 572, -1684, -681, 2024, 551, -2315, -344, 2511, 243, -2550, -273, 2420, 395, -2171, -554
1603409237.774, MrmFullScanInfo, 80, 101, 1358676, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1274773, 2078111, -48441, -2078483, -1193628, 2051744, 2034702, -1398826, -2080768, -1533616, 2022371, 2074389, 582315, -2073763, -2022188, 1539247, 2080768, 232507, -2080143, -1993085, 1629395, 2080768, 1114327, -2072525, -2075525, 1120328, 2080737, 636699, -2074259, -1860566, 1831307, 2071104, -978995, -2076671, -1012528, 2064869, 2061738, -1287226, -2080768, -900134, 2076065, 2002560, -1733354, -2073825, 431886, 2076638, 1416341, -2004370, -2076510, 489404, 2080645, 1952567, -1470171, -2080668, -1164075, 2067525, 2075394, -1047780, -2080768, -918504, 2069174, 2020824, -1306834, -2080403, -698091, 2022760, 1958650, -1132856, -2076261, -119801, 2065637, 1145817, -1333789, -1599515, 99417, 1161280, 752034, -262222, -1007484, -484886, 714709, 853613, -21815, -770510, -564195, 159885, 698131, 562039, -425978, -911977, -157744, 767310, 828294, -267529, -1121295, -350603, 854529, 864173, -235281, -1038008, -350121, 749751, 818205, -175618, -954506, -311016, 649441, 601422, -136834, -673757, -286797, 408430, 524064, 82363, -503356, -425623, 256406, 505586, 133821, -426920, -402109, 212810, 392667, 100714, -238986, -294561, 74786, 261983, 105054, -126513, -227055, 18282, 154086, 61992, 5434, -99144, -73568, 23615, 78077, 121918, -65131, -167808, -27979, 94401, 178625, -5299, -209189, -93187, 90200, 209459, 71391, -226193, -202783, 83105, 316589, 98369, -342233, -217496, 211567, 296334, -8034, -280693, -116587, 170150, 184566, -1985, -219336, -107912, 171861, 139748, -49984, -139711, -26999, 97789, 27202, 473, -22935, -73709, -7841, 71269, 95903, -30374, -143333, -10421, 113883, 66370, -66858, -106420, 52085, 139455, -15569, -133661
1603409237.774, MrmFullScanInfo, 80, 101, 1358676, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 194244, -802590, -508378, 1592296, 913334, -1532123, -1298710, 530190, 1348370, 832760, -801300, -1820029, -204371, 1936666, 1244110, -1129279, -1870932, -177036, 1727860, 1386238, -797466, -2027305, -485264, 1840362, 1598639, -905579, -2278995, -313271, 2357387, 1333272, -1709100, -1970152, 504781, 2147477, 790995, -1710784, -1781826, 688959, 2297608, 523466, -2195176, -1499026, 1399307, 2049878, -153858, -2017102, -1059316, 1274592, 1750815, -8988, -1612619, -1263869, 704965, 1973457, 530285, -1779290, -1585372, 781569, 2103032, 510598, -1845378, -1561971, 857272, 2064858, 437729, -1902924, -1505952, 1149924, 2005213, -124126, -1836817, -735191, 1120592, 1099580, -177377, -909030, -589657, 362783, 886886, 218209, -672282, -544460, 155255, 477298, 338907, -92936, -535977, -366948, 332652, 646839, 153762, -607117, -643608, 262074, 865238, 238942, -711430, -667991, 265146, 829246, 271453, -666843, -669253, 276328, 770694, 165387, -566087, -474109, 181702, 527112, 205078, -327262, -441085, -638, 445082, 295798, -245615, -442547, -30981, 398524, 243599, -203606, -316809, -32559, 251381, 195385, -100365, -235364, -51380, 173440, 127896, -64923, -110971, -25297, 39197, 47942, 34516, -3333, -67050, -60862, 34324, 94417, 46939, -74008, -118115, 734, 123537, 98054, -49941, -168953, -78038, 165477, 214064, -83566, -299566, -42191, 290745, 163820, -190745, -234711, 44072, 225606, 96851, -145415, -190166, 35855, 210472, 59045, -162845, -111467, 83321, 109149, -12477, -59499, -24787, -7538, 18738, 57448, 23667, -71786, -75834, 49744, 109121, -641, -114065, -58362
1603409237.774, MrmFullScanInfo, 80, 101, 1358676, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 3359, -979, -6227, 2069, 5801, -2056, -3178, 1195, 807, -780, 497, 2052, -1269, -4681, 1652, 6670, -1595, -6205, 1247, 3170, -766, 1086, -110, -4576, 1238, 5599, -726, -4277, -2822, 2678, 7550, -1537, -9737, -161, 8037, 2469, -4259, -3693, 512, 3019, 1736, -1599, -1667, -40, 164, 2050, 1741, -4051, -4053, 5327, 6337, -4751, -6862, 1389, 5270, 3653, -3224, -7127, 851, 6968, 2675, -4200, -6216, 1380, 7396, -810, -5287, 3330, 1159, -7388, 3059, 10517, -5989, -11835, 7548, 11705, -8248, -10238, 8273, 7537, -7447, -4214, 5835, 916, -3635, 1933, 1097, -3699, 1380, 3949, -3402, -3015, 4989, 1730, -6486, -504, 7885, -652, -8717, 1522, 8361, -1868, -6529, 1697, 3679, -1286, -733, 884, -1590, -568, 2985, 393, -3413, -462, 3045, 696, -2309, -813, 1628, 628, -1163, -216, 825, -213, -464, 515, 148, -698, 39, 928, -259, -1133, 631, 1106, -991, -851, 1145, 563, -1065, -287, 832, -18, -539, 250, 435, -307, -656, 268, 1029, -277, -1122, 355, 687, -372, 56, 213, -674, 51, 942, -208, -922, 84, 748, 310, -531, -709, 337, 781, -123, -444, -100, 5, 232, 214, -127, -158, -277, -83, 827, 455, -1170, -821, 1041, 875, -513, -440
1603409238.274, MrmFullScanInfo, 81, 101, 1359176, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1266906, 2078921, -47920, -2078354, -1190420, 2053950, 2034251, -1399577, -2080768, -1538592, 2019960, 2075421, 587130, -2074368, -2020227, 1544573, 2080768, 242601, -2080105, -1994771, 1630344, 2080768, 1115731, -2072871, -2076083, 1121012, 2080768, 652383, -2074331, -1862398, 1834620, 2070770, -969619, -2077676, -1008322, 2065701, 2061690, -1292823, -2080766, -899146, 2076509, 2002349, -1732128, -2074738, 430022, 2077976, 1422610, -2001672, -2076554, 478087, 2080693, 1949221, -1484162, -2080574, -1153598, 2065794, 2075789, -1052710, -2080768, -923054, 2070227, 2019617, -1306215, -2080439, -697328, 2021239, 1955461, -1135357, -2076451, -131787, 2064249, 1163340, -1332260, -1612582, 95671, 1170454, 749546, -275184, -1003169, -475752, 709083, 849971, -19740, -768359, -568151, 160463, 700278, 558598, -427490, -906680, -161969, 762273, 830226, -267452, -1124941, -353683, 861980, 865779, -243612, -1039516, -343583, 748176, 810376, -177134, -949858, -312432, 649521, 601919, -137664, -675739, -285426, 411120, 520505, 80011, -499271, -425235, 253161, 503133, 133574, -427049, -402374, 211842, 393161, 99304, -239191, -293243, 74413, 262717, 104428, -126221, -227132, 16670, 153340, 61592, 4827, -99264, -73208, 23530, 77541, 121800, -62081, -167494, -29197, 94476, 179232, -5470, -210254, -94181, 90515, 209393, 70110, -225280, -202291, 82978, 316880, 99541, -342021, -219966, 210770, 296376, -8532, -280904, -116248, 170298, 184796, -212, -219212, -106221, 170711, 139039, -50818, -140050, -27719, 97598, 28616, 894, -24259, -74676, -5802, 71470, 93579, -30304, -141668, -9001, 112158, 65750, -66578, -105718, 51817, 140940, -15177, -133537
1603409238.274, MrmFullScanInfo, 81, 101, 1359176, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 194335, -802988, -507913, 1592678, 912263, -1531618, -1297361, 528406, 1347024, 835521, -800374, -1822480, -204564, 1937113, 1244117, -1127193, -1871623, -180197, 1729031, 1388546, -798187, -2027382, -485651, 1837383, 1600546, -900360, -2281757, -318299, 2359263, 1336350, -1709112, -1971877, 503863, 2149123, 791343, -1712735, -1781223, 690612, 2296405, 522921, -2193579, -1499632, 1397230, 2050336, -151318, -2015967, -1062855, 1272272, 1756504, -7919, -1620330, -1262261, 712275, 1970496, 526026, -1777106, -1584513, 781053, 2103989, 509859, -1846661, -1560821, 858379, 2063412, 436817, -1899428, -1505793, 1142144, 2006626, -112051, -1839957, -749016, 1125051, 1112438, -182938, -919292, -583277, 369629, 880637, 214908, -667286, -544118, 152046, 479187, 340098, -96432, -534878, -362935, 329460, 643655, 158316, -605480, -649026, 261830, 871569, 238093, -718555, -666222, 272387, 826889, 265177, -664449, -665059, 274428, 769172, 166656, -566984, -475010, 184376, 527882, 201262, -327849, -437012, -302, 441834, 295518, -243800, -442170, -31565, 398292, 243514, -203777, -316467, -32085, 251055, 194854, -100258, -234817, -51295, 172873, 127840, -64510, -111107, -25397, 39686, 47760, 33511, -2939, -65586, -61409, 32779, 94944, 48171, -74284, -119014, 765, 124289, 97981, -50574, -168568, -77680, 164684, 214065, -82427, -299837, -43424, 291143, 164759, -191124, -235032, 44272, 225393, 96845, -145113, -190165, 35855, 210273, 58760, -162390, -111191, 82594, 109023, -11384, -59487, -26321, -7430, 20655, 57207, 21579, -71540, -73873, 49712, 107546, -800, -113027, -58275
1603409238.274, MrmFullScanInfo, 81, 101, 1359176, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1418, -819, -1980, 1348, 1177, -631, 192, -875, -1171, 2090, 1240, -1463, -725, -1463, 621, 4779, -1278, -5701, 1675, 3699, -1108, 120, -281, -4489, 2238, 7191, -2938, -6618, 709, 4144, 2992, -2356, -4775, 1572, 3528, -970, -1080, 269, -1019, 499, 2299, -1087, -2699, 276, 2532, 2199, -2845, -4241, 4301, 3406, -5679, -353, 5194, -2282, -2707, 3270, -72, -2817, 1217, 1558, -449, -226, -929, -1018, 1598, 3180, -1647, -6436, 1671, 9213, -1688, -9925, 1771, 8661, -2251, -6212, 2866, 3279, -2789, -572, 1868, -1319, -674, 2446, -529, -3072, 1879, 2990, -3042, -2097, 3630, 891, -3863, 84, 4153, -801, -4332, 1340, 4035, -1605, -3134, 1504, 1722, -1080, -117, 635, -1232, -466, 2218, 512, -2921, -445, 3064, 190, -2367, -45, 1143, 93, -62, -12, -537, -242, 740, 397, -616, -358, 279, 324, -16, -260, -36, 0, -1, 350, 197, -566, -639, 666, 1123, -683, -1284, 500, 1065, -113, -737, -177, 448, 119, -113, 207, -246, -602, 442, 958, -396, -1131, 245, 954, -80, -414, -122, -153, 259, 390, -164, -248, -131, -4, 496, 134, -877, -166, 1319, 140, -1740, 13, 1983, -254, -1945, 412, 1679, -341, -1328, 164, 978, -51
1603409238.774, MrmFullScanInfo, 82, 101, 1359676, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1264260, 2079624, -47465, -2078957, -1190391, 2053025, 2035902, -1391518, -2080768, -1535953, 2017653, 2075661, 585253, -2074347, -2023317, 1530920, 2080768, 239805, -2080450, -1993429, 1630255, 2080768, 1121550, -2071692, -2076185, 1120616, 2080755, 641293, -2074163, -1863693, 1827320, 2071556, -967784, -2075449, -1006583, 2065644, 2060912, -1293374, -2080768, -904776, 2076001, 2005078, -1736441, -2074777, 429797, 2077619, 1434398, -1999775, -2077256, 475440, 2080707, 1946133, -1487940, -2080768, -1153290, 2067677, 2075545, -1052463, -2080768, -905575, 2070226, 2018490, -1306671, -2080416, -699672, 2024141, 1955441, -1127932, -2075637, -128225, 2063602, 1168212, -1327545, -1617456, 99281, 1176239, 748033, -278962, -1002933, -470805, 706445, 846779, -16272, -768025, -564656, 163671, 697561, 558030, -424306, -904616, -163293, 759622, 832529, -265667, -1127752, -353984, 863814, 867524, -243305, -1039144, -338307, 750381, 810223, -177365, -949711, -312846, 648695, 601797, -138434, -675687, -282890, 411533, 518210, 79951, -496897, -426329, 251042, 502803, 136890, -425976, -403699, 212255, 393664, 99526, -239261, -293568, 74656, 260461, 104454, -124864, -227251, 15434, 153305, 63022, 4488, -99589, -72160, 22411, 76143, 121923, -61835, -166837, -30083, 94123, 180025, -5919, -210810, -94084, 91365, 210129, 71242, -225846, -203001, 82393, 317569, 100194, -343018, -218244, 212073, 296094, -10361, -281069, -116406, 169738, 184350, -1827, -220218, -107233, 171053, 139127, -50108, -140855, -27909, 98828, 26687, 497, -23862, -74439, -6793, 71183, 93722, -31820, -142754, -8852, 112590, 64880, -66935, -105872, 50500, 139855, -14912, -133002
1603409238.774, MrmFullScanInfo, 82, 101, 1359676, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 194638, -802611, -508625, 1591373, 913340, -1529681, -1298431, 526842, 1347449, 835361, -799647, -1820051, -206585, 1933518, 1246780, -1124587, -1873192, -180779, 1728235, 1388089, -795533, -2027726, -488211, 1839602, 1600804, -903570, -2278985, -316177, 2354975, 1336274, -1705833, -1972728, 502919, 2149222, 790662, -1711158, -1780757, 687763, 2297440, 525514, -2195075, -1500761, 1396737, 2050298, -147966, -2015901, -1067381, 1272833, 1760055, -8871, -1622231, -1261612, 712954, 1971608, 525609, -1781163, -1583277, 787246, 2101588, 504473, -1844013, -1558305, 856757, 2063000, 437044, -1899223, -1504958, 1140749, 2005530, -108898, -1839806, -753639, 1126686, 1117351, -186041, -923546, -579651, 372819, 877382, 213133, -665488, -543858, 152687, 479852, 337219, -97276, -531100, -362106, 325914, 642723, 161313, -604546, -651471, 261129, 873590, 238541, -720455, -666507, 274310, 827016, 263509, -664433, -664078, 274340, 769071, 166656, -567846, -474764, 186124, 527268, 198986, -326872, -434608, -1389, 439494, 296389, -241642, -442695, -33280, 398521, 244539, -203892, -316831, -31756, 250920, 194033, -99772, -233556, -51979, 171515, 128602, -63494, -111920, -25701, 40494, 47375, 32814, -2341, -64984, -61783, 32140, 95090, 48909, -74384, -119676, 805, 124610, 98141, -50413, -168879, -78277, 165041, 214951, -82909, -300888, -42702, 292198, 163902, -191991, -234397, 44779, 225226, 96750, -145343, -190334, 36123, 210478, 58861, -162615, -111762, 83092, 109779, -12307, -60005, -25216, -7400, 19739, 57654, 22158, -72310, -74174, 50553, 107621, -1493, -112821, -57790
1603409238.774, MrmFullScanInfo, 82, 101, 1359676, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 680, 105, -1165, -888, 1250, 1818, -853, -2009, -37, 733, 1141, 1757, -2206, -3980, 2821, 4205, -2011, -2544, -188, 857, 2275, -366, -2696, 685, 1106, -640, 1639, -299, -3873, 1446, 4082, -1713, -2307, 720, 258, 1089, 284, -2575, 615, 2648, -705, -1474, -1463, 41, 4380, 904, -5832, -991, 5619, 154, -4684, 789, 3295, 84, -1901, -2933, 1435, 5465, -1973, -5153, 2314, 2649, -1627, -888, 430, 1571, 478, -4313, -463, 7516, -757, -9493, 2769, 9339, -4556, -7642, 5409, 5254, -5038, -2531, 3162, 10, -111, 1602, -2811, -2232, 4499, 2313, -4967, -2086, 4830, 1549, -4485, -830, 4260, 182, -4269, 307, 4192, -654, -3523, 796, 2134, -694, -410, 398, -1302, -43, 2760, -342, -3687, 758, 3918, -979, -3550, 820, 2812, -456, -1867, 208, 889, -222, -115, 524, -353, -1015, 587, 1452, -696, -1536, 779, 1096, -883, -229, 991, -571, -1070, 844, 1161, -636, -1240, 346, 1224, -155, -1001, -15, 545, 185, 60, -198, -643, 80, 1040, -64, -1229, 252, 1205, -476, -962, 483, 518, -234, -42, -87, -195, 203, 129, 62, -19, -497, 154, 688, -405, -467, 408, 39, -94, 355, -262, -634, 458, 758, -538, -686, 650, 499
1603409239.274, MrmFullScanInfo, 83, 101, 1360176, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1266443, 2079303, -50901, -2079267, -1185025, 2053854, 2037469, -1387459, -2080768, -1532463, 2015369, 2075849, 580262, -2075523, -2021683, 1541964, 2080750, 237044, -2080188, -1996355, 1630878, 2080768, 1135890, -2072568, -2075705, 1126465, 2080768, 642687, -2075128, -1857895, 1830585, 2071473, -970208, -2076707, -1022709, 2064442, 2062940, -1297820, -2080768, -914308, 2076605, 2002617, -1728409, -2073957, 425770, 2078544, 1427704, -1998754, -2077115, 480472, 2080704, 1952308, -1491896, -2080528, -1160067, 2067199, 2075671, -1065050, -2080768, -917815, 2070564, 2018112, -1307745, -2080354, -695035, 2026081, 1958034, -1121177, -2076468, -133195, 2064010, 1167553, -1331797, -1616179, 95795, 1178106, 751497, -279031, -1003382, -472288, 707345, 847310, -14430, -767306, -566448, 163869, 697700, 557523, -425504, -903438, -162423, 759115, 834733, -263233, -1129320, -358124, 863551, 869675, -244626, -1041067, -339464, 751528, 807069, -181419, -949915, -312095, 650158, 602182, -140159, -676345, -283085, 411643, 516734, 79851, -495555, -425219, 250776, 503214, 135539, -427020, -404213, 212972, 393913, 100830, -239225, -292786, 74297, 261844, 105026, -125446, -227208, 16530, 154140, 61598, 4959, -98949, -71022, 22919, 75606, 121108, -61597, -166643, -29613, 94125, 178606, -4381, -209937, -94292, 88553, 209278, 72598, -225314, -203077, 82216, 316837, 100749, -343846, -219603, 211570, 297362, -8596, -280057, -116440, 170522, 184418, -1708, -219322, -107478, 170999, 139265, -49279, -139911, -27825, 97588, 27010, 1149, -23322, -75026, -6385, 72274, 92739, -31842, -142296, -8304, 113672, 64588, -65505, -104773, 51434, 139995, -14560, -133320
1603409239.274, MrmFullScanInfo, 83, 101, 1360176, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 193456, -802082, -506616, 1590184, 911724, -1528546, -1297919, 526493, 1348040, 835542, -801286, -1821608, -204036, 1936664, 1244004, -1127697, -1870387, -179578, 1724959, 1389598, -791955, -2031358, -490803, 1843855, 1601668, -907090, -2279134, -313830, 2354621, 1335132, -1703711, -1973403, 498688, 2151381, 795202, -1713003, -1783251, 687771, 2296955, 527271, -2192521, -1503034, 1394380, 2052104, -147582, -2016517, -1066404, 1272132, 1759242, -7437, -1621865, -1263741, 712589, 1974243, 525938, -1783127, -1583498, 787220, 2102550, 506106, -1846061, -1559435, 858798, 2062099, 436580, -1896408, -1506777, 1137753, 2008543, -107420, -1841864, -753729, 1126409, 1117345, -183937, -924023, -581866, 373340, 878382, 213068, -665042, -544356, 151405, 480769, 338524, -98376, -531844, -360982, 325734, 641482, 162492, -602952, -653335, 259112, 875524, 240696, -722080, -668563, 275681, 828956, 262293, -666140, -663311, 275543, 769188, 166084, -568789, -474624, 187471, 527314, 197624, -326961, -433565, -1361, 439059, 296528, -241813, -442951, -32860, 398717, 244245, -203875, -316728, -32057, 250904, 194644, -99764, -234487, -51954, 172651, 128525, -64587, -111905, -24993, 40724, 47215, 32318, -2580, -64556, -61321, 32168, 94397, 48243, -73482, -118424, -57, 123022, 98678, -48962, -168975, -79173, 164668, 215296, -82086, -300901, -43760, 291980, 164864, -191564, -235041, 44360, 225503, 96888, -145290, -190128, 35867, 210064, 59000, -162130, -111491, 82608, 109088, -11878, -59107, -25628, -8253, 20252, 58271, 21590, -72645, -73732, 50791, 107373, -1835, -112666, -57391
1603409239.274, MrmFullScanInfo, 83, 101, 1360176, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -1050, 640, 1770, -1672, -1291, 1960, 219, -1151, 626, 393, -1254, -830, 1721, 1753, -1710, -1858, 2109, 652, -3477, 1557, 4568, -3776, -3653, 4843, 1158, -4281, 683, 2693, -1880, -864, 3432, -1186, -4700, 2363, 4302, -1409, -2246, -965, -190, 2740, 2115, -2784, -2761, 1837, 1979, -475, -1186, -708, 1176, 1160, -1164, -1707, 638, 2784, -262, -3367, 359, 2399, 98, -594, -1116, -7, 1503, -1209, -464, 3246, -1467, -4331, 2716, 3947, -2311, -3321, 823, 3246, 307, -3205, -126, 2481, -926, -1105, 1665, -358, -1346, 1372, 273, -1787, 877, 1857, -1917, -1931, 2834, 2131, -3383, -2320, 3376, 2249, -3096, -1992, 2865, 1755, -2510, -1460, 1579, 978, -75, -444, -1377, 148, 2314, -121, -2653, 243, 2413, -372, -1694, 459, 874, -427, -323, 264, 107, -45, -7, -121, -102, 230, 214, -370, -239, 537, 222, -644, -322, 577, 602, -331, -874, 40, 815, 258, -381, -581, -247, 834, 897, -842, -1383, 594, 1452, -181, -1098, -308, 700, 744, -460, -892, 244, 714, 43, -420, -196, 189, 100, -7, 139, -148, -351, 151, 440, 71, -357, -400, 169, 692, -123, -829, 338, 772, -544, -618, 518, 571, -374, -634, 341, 602
