1603408810.532, MrmFullScanInfo, 66, 101, 932614, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -371, 227, 735, -661, -540, 1169, -175, -1426, 1122, 1439, -1793, -928, 1812, -312, -1164, 1878, 519, -2682, -598, 2107, 1129, -1251, -1219, 1114, 655, -1547, 257, 1677, -1098, -1048, 1485, 231, -1256, -36, 655, 720, -425, -1515, 673, 1514, -1198, -732, 1793, -222, -2065, 1140, 1795, -1836, -1518, 2108, 1846, -1917, -2206, 1973, 1683, -2484, -471, 2645, -909, -1717, 2332, -182, -3341, 1900, 3108, -2871, -1654, 3616, 123, -4799, 1216, 5940, -2796, -5478, 4258, 2790, -4313, 1050, 2174, -4357, 1364, 6187, -4850, -6649, 7603, 6110, -9441, -4851, 10162, 3324, -9720, -1817, 8481, 331, -6896, 1067, 5094, -1950, -3040, 1860, 914, -953, 1051, -109, -2791, 841, 4334, -1169, -5472, 1227, 5811, -1250, -5166, 1489, 3620, -1847, -1660, 1984, -3, -1811, 889, 1502, -980, -1098, 578, 544, 53, 154, -621, -800, 903, 1212, -842, -1423, 595, 1465, -378, -1231, 264, 701, -203, -59, 167, -542, -61, 1014, -209, -1181, 612, 976, -990, -644, 1333, 388, -1633, -159, 1734, -90, -1512, 357, 1065, -696, -551, 1081, 22, -1263, 463, 998, -738, -352, 641, -468, -286, 1329, -37, -2006, 407, 2405, -908, -2448, 939, 1897, 141, -494, -1761, -1193
1603408811.033, MrmFullScanInfo, 67, 101, 933114, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1252279, 2078910, -26562, -2079413, -1220702, 2052511, 2038616, -1381179, -2080768, -1524111, 2020626, 2075747, 610113, -2073544, -2025176, 1502306, 2080768, 264423, -2080281, -1990274, 1640849, 2080763, 1089329, -2073322, -2075985, 1125245, 2080768, 671528, -2074133, -1873780, 1819409, 2070510, -966981, -2076801, -986454, 2065975, 2061003, -1301522, -2080768, -926124, 2076641, 2008601, -1710903, -2076245, 384653, 2078011, 1432174, -1999463, -2076962, 525105, 2080736, 1940714, -1462869, -2080732, -1180152, 2067062, 2075450, -1071773, -2080768, -872879, 2072224, 2005852, -1351438, -2080423, -644583, 2024399, 1946150, -1131468, -2075916, -117762, 2066056, 1113300, -1354005, -1555425, 138036, 1110926, 703293, -221791, -961180, -502875, 691230, 845204, -23914, -745877, -539778, 126727, 656874, 600479, -376235, -957271, -201142, 841380, 845389, -413432, -1116793, -105371, 904141, 461193, -288445, -504012, -301801, 108738, 775107, 498486, -907879, -933713, 588980, 1109052, -64031, -1040762, -376760, 653948, 640996, -57715, -622947, -370454, 374415, 498440, 10748, -449621, -262881, 242597, 221987, 80293, -27388, -284434, -168467, 259456, 358509, -111979, -468462, -11023, 366734, 104830, -160013, -152265, 38160, 75221, 19332, 81130, -47424, -149764, -22051, 101333, 170981, -32671, -223531, -60790, 138522, 180478, -18080, -216057, -77102, 99204, 162938, 57688, -177194, -155654, 45740, 218825, 132478, -199913, -243199, 92959, 292133, 68303, -306362, -170810, 240172, 204561, -102348, -217462, 6961, 196506, 16249, -122909, 1459, 67281, -1294, -85613, 37146, 113201, -54906, -123814, 28688, 162169, 32080, -163439, -57707, 92283, 61510, 9428
1603408811.033, MrmFullScanInfo, 67, 101, 933114, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 202193, -804588, -522883, 1595724, 926946, -1534627, -1304396, 530178, 1343727, 833655, -789288, -1816305, -218502, 1923977, 1257444, -1111575, -1884154, -190137, 1741174, 1389667, -808630, -2022048, -479518, 1828798, 1599137, -890627, -2282109, -327289, 2359662, 1342272, -1710894, -1973831, 508238, 2146896, 786511, -1706171, -1778244, 680644, 2291888, 534231, -2181576, -1510613, 1377899, 2062929, -133315, -2032609, -1069192, 1290649, 1746985, -20502, -1599982, -1262185, 692429, 1984154, 535194, -1801078, -1583017, 808453, 2104145, 485963, -1860959, -1542716, 885484, 2050643, 410385, -1896275, -1490997, 1157353, 2004863, -151294, -1848044, -688812, 1140097, 1042543, -201823, -855413, -565161, 327256, 868533, 226261, -665478, -524236, 162644, 434869, 318599, -35216, -509619, -439792, 313621, 746543, 151989, -760022, -614448, 505317, 806118, -127434, -616630, -171173, 129073, 231901, 441488, -29216, -847972, -330587, 922733, 683284, -660224, -873094, 202896, 806483, 251703, -504766, -536234, 99201, 567685, 248769, -383579, -423797, 121907, 384711, 69578, -175813, -117140, -83165, 29249, 264084, 133119, -306997, -280884, 230742, 337462, -96516, -286315, -21577, 169946, 65686, -47640, -30475, -29475, -37974, 29099, 86655, 38568, -86375, -117719, 31623, 150395, 55709, -116530, -125146, 31586, 129998, 67144, -63385, -128518, -43964, 112476, 147852, -20658, -204963, -107742, 188031, 225993, -105111, -296126, -6082, 295459, 106812, -230529, -173100, 139268, 192327, -63117, -167368, 21780, 122552, -15146, -88045, 32431, 79136, -53981, -94027, 59720, 119119, -43519, -130548
1603408811.033, MrmFullScanInfo, 67, 101, 933114, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1600, -167, -3100, -791, 3674, 2920, -2798, -4441, 736, 3429, 1618, -75, -3173, -3428, 3199, 4796, -1534, -3764, -1132, 2256, 2967, -742, -2984, -1618, 1788, 4271, 132, -5528, -2345, 4788, 3629, -2470, -3235, -915, 2281, 3757, -1502, -4350, -792, 3341, 4989, -2646, -8204, 2344, 7717, -1458, -4233, 174, 440, 790, 1955, -1136, -2428, -54, 1820, 2970, -1053, -5679, 4, 5991, 1500, -3948, -2548, 1099, 2472, 1196, -1700, -1975, 241, 1184, 2075, 294, -4376, -1456, 5420, 1829, -4923, -1124, 3392, -297, -1334, 1383, -480, -1416, 1250, 828, -1049, -523, 874, 669, -1502, -728, 2653, 311, -3380, 460, 2998, -1113, -1756, 1456, 305, -1308, 991, 662, -1895, 76, 2127, -336, -1673, -2, 1016, 411, -587, -473, 454, 222, -386, 63, 200, -136, 38, 91, -171, -40, 187, -117, -122, 438, -16, -729, 197, 712, -341, -462, 393, 293, -306, -348, 87, 419, 152, -283, -312, -33, 400, 410, -462, -723, 430, 880, -192, -861, -128, 732, 244, -518, -145, 241, 97, 62, -186, -331, 305, 473, -396, -298, 483, -163, -529, 607, 539, -884, -551, 1135, 586, -1324, -263, 1427, -682, -1441, 1585, 1030, -1295, 145, -184, -1713
1603408811.534, MrmFullScanInfo, 68, 101, 933614, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1252295, 2077944, -18825, -2078918, -1215900, 2052097, 2038174, -1367728, -2080768, -1516033, 2021683, 2075344, 610131, -2074508, -2028870, 1508684, 2080768, 266159, -2080174, -1991087, 1647347, 2080720, 1108009, -2072508, -2076097, 1123645, 2080768, 663775, -2073419, -1871530, 1824590, 2071209, -973214, -2074958, -988551, 2065400, 2061920, -1309020, -2080768, -943381, 2076771, 2010490, -1715523, -2071921, 396434, 2077640, 1425846, -2000817, -2076670, 519855, 2080676, 1941822, -1470476, -2080768, -1199413, 2066805, 2076472, -1075917, -2080768, -860177, 2071911, 2005491, -1354256, -2080485, -648854, 2024175, 1948763, -1128741, -2075775, -109253, 2065512, 1125940, -1359795, -1556070, 145978, 1114410, 701817, -226293, -959936, -503076, 689614, 847439, -22043, -748004, -537716, 130348, 656189, 601314, -380496, -958122, -198027, 843235, 846282, -410256, -1118342, -106931, 906978, 461782, -289468, -505395, -302692, 107385, 774757, 501115, -906379, -935593, 588358, 1108901, -62904, -1042444, -374772, 655846, 640680, -58054, -623260, -369198, 372522, 501685, 12706, -451034, -263580, 242154, 221230, 78541, -27348, -283799, -167511, 258507, 357948, -111606, -467661, -11662, 366750, 105078, -158580, -152260, 36804, 74648, 19624, 82389, -48055, -149552, -21437, 101621, 171122, -31424, -223069, -61562, 137526, 181668, -16719, -217390, -77371, 98985, 163514, 58425, -177252, -155536, 44804, 218950, 132571, -199617, -243181, 91910, 292083, 67674, -306200, -172903, 239805, 205530, -101041, -217265, 6528, 196830, 17159, -124181, 1809, 68350, -2059, -87058, 37986, 116617, -51916, -121915, 26105, 161754, 29200, -169732, -57995, 94269, 64866, 5143
1603408811.534, MrmFullScanInfo, 68, 101, 933614, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 202551, -803772, -523331, 1593363, 927533, -1531681, -1305341, 528597, 1344245, 833775, -788682, -1816806, -219696, 1925536, 1258579, -1113249, -1884375, -189406, 1739302, 1390204, -804483, -2024032, -483920, 1832020, 1601491, -894189, -2282872, -324308, 2360610, 1340118, -1712511, -1972688, 509600, 2146402, 786091, -1704819, -1779231, 677680, 2295259, 536906, -2187612, -1510418, 1385039, 2059781, -138994, -2028347, -1067100, 1287296, 1747559, -19014, -1599718, -1262852, 689223, 1986636, 539435, -1806556, -1584963, 815079, 2103113, 481206, -1858415, -1541107, 882981, 2051535, 411957, -1897903, -1491691, 1157695, 2006334, -149585, -1852002, -691551, 1146019, 1044763, -207431, -856592, -561491, 327238, 867069, 227527, -665877, -526223, 163998, 436617, 317849, -36088, -510576, -439493, 315657, 746021, 150734, -759043, -615168, 504346, 808278, -127016, -618742, -170881, 130140, 230921, 441406, -27725, -848238, -332218, 922950, 684789, -660508, -874392, 203467, 807537, 250849, -505321, -535225, 98847, 566647, 250105, -382808, -425577, 121691, 386201, 69344, -176786, -116873, -82481, 29299, 263418, 132760, -306255, -280400, 230026, 336884, -95976, -285557, -21810, 169009, 65585, -46662, -30172, -30325, -38181, 29674, 86496, 38299, -85762, -117569, 30582, 150149, 56995, -116165, -126293, 31189, 130616, 67474, -63406, -128680, -44274, 112411, 148119, -20437, -204968, -107989, 187708, 226176, -104438, -296173, -7043, 295314, 107840, -230151, -173987, 138742, 193134, -62761, -168265, 21951, 123678, -15773, -89338, 32827, 80325, -53636, -95176, 59036, 120712, -43254, -133037
1603408811.534, MrmFullScanInfo, 68, 101, 933614, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 985, 740, -1656, -2655, 2016, 4087, -2018, -3337, 742, 1480, 1357, -543, -2573, 263, 2490, 94, -885, -593, -2251, 1291, 5229, -2161, -5511, 2448, 3051, -1714, -757, 658, 104, -186, -289, 141, 199, -818, 382, 2734, -1491, -4536, 2950, 3888, -3908, -831, 3689, -2163, -2408, 3580, 238, -3153, 896, 1659, 872, -974, -3990, 2276, 4850, -4036, -2357, 4080, -931, -2172, 2947, 17, -3254, 1196, 2311, -945, -1231, -684, 1531, 2486, -3181, -3000, 4341, 1992, -3727, -623, 2006, -553, -266, 1465, -1023, -1886, 1499, 1675, -778, -998, -727, 453, 1697, -501, -1201, 829, -237, -890, 1303, 549, -1302, -33, 617, -521, -52, 1038, 67, -1366, -340, 1483, 250, -1350, 295, 960, -848, -293, 1109, -650, -1072, 1549, 701, -1890, -118, 1569, -283, -1053, 260, 752, 94, -744, -418, 888, 525, -924, -565, 711, 685, -294, -826, -100, 886, 254, -833, -85, 648, -273, -406, 646, 322, -958, -431, 1092, 518, -873, -427, 325, 206, 246, 32, -516, -231, 386, 361, -21, -398, -396, 350, 783, -210, -996, 20, 906, 212, -634, -348, 502, 158, -547, 395, 743, -740, -888, 167, 778, 928, -861, -1219, 1682, 314, -3088
1603408812.035, MrmFullScanInfo, 69, 101, 934115, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1248875, 2079196, -10516, -2078966, -1214514, 2052198, 2036580, -1389371, -2080768, -1525866, 2022553, 2075948, 606797, -2073847, -2028915, 1506821, 2080768, 271836, -2080296, -1989301, 1645844, 2080749, 1082088, -2073569, -2076138, 1111715, 2080768, 663819, -2074061, -1869047, 1816651, 2071300, -964192, -2074573, -998508, 2066168, 2060734, -1309124, -2080768, -918693, 2075998, 2011980, -1712590, -2072753, 393137, 2076370, 1445003, -1996521, -2076809, 529486, 2080723, 1940216, -1471553, -2080752, -1171692, 2068748, 2075781, -1065395, -2080768, -860343, 2072367, 2003577, -1345821, -2079979, -648899, 2022394, 1951789, -1118498, -2075920, -130076, 2065782, 1126807, -1361045, -1565920, 153022, 1122584, 690648, -228317, -953713, -504065, 688647, 850617, -23789, -752738, -533837, 134910, 649456, 593678, -369485, -954817, -208428, 839324, 851733, -414326, -1126559, -107068, 914299, 456709, -295174, -501603, -296511, 105624, 771891, 500559, -907294, -934277, 594957, 1107794, -70686, -1041132, -370621, 655145, 634516, -58174, -617722, -370826, 370919, 500501, 14002, -451738, -263386, 244257, 221682, 77999, -27173, -282723, -168565, 257189, 358104, -113189, -468428, -9616, 367525, 101708, -161330, -149511, 39460, 71750, 17463, 84466, -45701, -150481, -23043, 101076, 170555, -32566, -222946, -62153, 136206, 182842, -14930, -217394, -77827, 99785, 163557, 56012, -175514, -154430, 44822, 218730, 134256, -197418, -243742, 91011, 293122, 69489, -306021, -173389, 239790, 205087, -101121, -217626, 4974, 197323, 16414, -124767, 966, 68916, -1915, -88939, 38592, 118299, -49317, -120759, 22116, 159569, 25853, -174802, -58935, 96746, 68200, 1424
1603408812.035, MrmFullScanInfo, 69, 101, 934115, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 203559, -805519, -524174, 1597771, 926604, -1536882, -1303283, 531633, 1343276, 833488, -789744, -1816864, -217914, 1924286, 1257710, -1111156, -1886158, -190620, 1744976, 1388379, -812624, -2018482, -477484, 1825130, 1599202, -889626, -2282096, -325402, 2357243, 1340020, -1705736, -1973819, 502409, 2150256, 789983, -1711652, -1778094, 685533, 2290303, 531417, -2180836, -1509053, 1377580, 2061839, -131922, -2032625, -1071854, 1292189, 1750494, -22928, -1604428, -1259442, 697005, 1981944, 532030, -1801018, -1581191, 811192, 2101828, 482104, -1856918, -1539570, 880224, 2047267, 415700, -1890207, -1496261, 1147697, 2011658, -139874, -1858355, -698907, 1153834, 1048777, -215913, -856846, -554838, 324542, 864586, 231425, -668074, -529989, 170074, 439727, 308880, -38300, -499986, -438742, 305230, 747178, 159497, -761998, -621912, 508685, 813523, -132116, -622977, -165930, 133418, 227348, 439660, -26463, -848955, -330938, 926363, 681547, -665702, -870409, 209156, 803960, 245562, -502704, -530927, 97255, 563801, 250916, -381469, -426068, 121500, 386795, 68822, -177583, -116003, -81724, 28349, 263179, 133526, -307045, -280873, 232047, 337285, -99010, -286220, -18226, 170078, 62044, -48027, -27288, -28932, -40030, 28594, 87307, 38757, -85722, -117289, 29895, 149318, 58094, -115194, -127570, 30639, 131935, 67209, -64598, -127637, -43369, 110983, 147440, -18993, -204247, -109283, 186797, 227204, -103501, -296839, -7742, 295496, 108232, -229873, -174296, 138252, 193587, -62365, -168947, 21851, 124647, -15884, -90489, 32642, 81271, -52744, -95849, 57802, 121628, -42414, -134843
1603408812.035, MrmFullScanInfo, 69, 101, 934115, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 1336, -1448, -1383, 3416, -282, -3785, 1396, 2027, -733, 35, -580, -216, 908, -968, -44, 1839, -2038, -1199, 4819, -1459, -6210, 4728, 4411, -5816, -1185, 3653, 466, -551, -3175, -417, 6445, -933, -6947, 3548, 3961, -5903, 578, 6241, -3693, -4103, 4902, 1186, -5495, 1041, 5657, -2739, -4411, 3600, 3252, -3273, -4436, 3062, 6282, -3753, -5539, 3738, 2879, -1929, -1661, -304, 2595, 1759, -3911, -3843, 4518, 7245, -4950, -10166, 5902, 10670, -7722, -8627, 9785, 4950, -10276, -636, 7737, -2860, -2782, 4537, -2542, -4640, 6730, 3895, -9393, -2684, 10420, 985, -9876, 893, 8453, -2557, -7061, 3953, 6001, -4906, -4937, 5008, 3612, -3867, -1760, 1745, -769, 710, 3407, -2666, -5240, 3469, 5935, -3190, -5725, 2470, 4823, -1824, -3340, 1428, 1662, -1261, -249, 1235, -647, -1223, 994, 1059, -925, -531, 598, -455, -247, 1686, 148, -2781, -357, 3485, 707, -3593, -983, 3006, 1045, -1909, -820, 722, 310, 296, 380, -1089, -960, 1574, 1129, -1673, -684, 1497, -199, -1137, 1066, 734, -1531, -543, 1595, 710, -1446, -1041, 1148, 1204, -721, -1052, 151, 737, 406, -579, -668, 695, 488, -966, 36, 1352, -409, -1605, -58, 1362, 1153, -1095, -1637, 1588, 982, -2934
1603408812.536, MrmFullScanInfo, 70, 101, 934615, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1255415, 2080283, -20098, -2078155, -1228773, 2052193, 2035894, -1377316, -2080768, -1527110, 2021615, 2076183, 615336, -2072902, -2027317, 1506681, 2080768, 264158, -2079962, -1990545, 1644122, 2080752, 1090134, -2072681, -2076383, 1114015, 2080768, 667820, -2074321, -1873853, 1818596, 2071826, -964803, -2074815, -987845, 2066775, 2060522, -1306264, -2080743, -932012, 2075975, 2012527, -1708908, -2073789, 384496, 2077011, 1444280, -2000507, -2076797, 531268, 2080662, 1938883, -1470619, -2080768, -1175885, 2066539, 2075997, -1066396, -2080762, -863943, 2071756, 2005710, -1360180, -2080462, -637695, 2024032, 1948997, -1118291, -2076078, -132272, 2065164, 1137660, -1361186, -1574922, 151886, 1128394, 694300, -231394, -953389, -501283, 686334, 851078, -24570, -756992, -534126, 140540, 648993, 589774, -367882, -949142, -211309, 835788, 859399, -406458, -1130521, -105773, 921379, 461068, -302634, -503707, -292541, 107703, 770259, 502222, -907076, -933902, 590649, 1110104, -69703, -1043569, -368468, 655712, 633119, -57305, -614437, -372506, 368251, 501509, 15017, -453061, -264045, 245855, 221064, 75183, -26989, -281308, -168933, 257566, 359274, -111240, -469733, -10485, 368578, 101352, -162843, -148375, 40681, 72065, 16297, 85974, -43138, -151785, -23650, 101899, 170960, -31650, -221907, -61858, 134785, 182783, -14794, -218889, -79392, 100277, 164797, 56910, -176772, -154148, 45364, 217174, 133792, -196979, -244902, 90860, 292658, 69618, -307448, -172919, 240862, 205842, -99416, -218364, 4436, 197409, 17846, -125351, 393, 70406, -2090, -89067, 38599, 120472, -47005, -119485, 16374, 156276, 24617, -178124, -57523, 101790, 69798, -4220
1603408812.536, MrmFullScanInfo, 70, 101, 934615, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 203740, -804795, -525812, 1595724, 929670, -1533666, -1305795, 528283, 1343524, 835944, -787730, -1818756, -220369, 1926311, 1258654, -1113192, -1884776, -189494, 1741665, 1388913, -808821, -2020058, -480186, 1826006, 1600476, -888498, -2283053, -328008, 2359312, 1342224, -1709416, -1974054, 506682, 2147677, 787151, -1706503, -1777931, 679492, 2291336, 536315, -2180515, -1512318, 1375254, 2064497, -129336, -2035239, -1072901, 1294329, 1749653, -24067, -1602324, -1259300, 694640, 1982180, 533736, -1800695, -1582808, 810055, 2105635, 482993, -1864141, -1538810, 888841, 2044846, 409278, -1886873, -1493872, 1143401, 2012752, -134127, -1861137, -705693, 1156460, 1055283, -217516, -861812, -554036, 327041, 864248, 231904, -668442, -533137, 171518, 444425, 306332, -43216, -496287, -434360, 300241, 743747, 165679, -759859, -628814, 507831, 820499, -132063, -629349, -165728, 138313, 227052, 436632, -25993, -847273, -331901, 925453, 683159, -665669, -872132, 210336, 804720, 243426, -501884, -528590, 95189, 561982, 253355, -380562, -428243, 121504, 388599, 68152, -179034, -114983, -80672, 27222, 262478, 134707, -306570, -282162, 231886, 338630, -99352, -287463, -17409, 171202, 60893, -49124, -25882, -27917, -41462, 27929, 88301, 38830, -85978, -116817, 29453, 148544, 58999, -114357, -128614, 29781, 132774, 68170, -65168, -128628, -42806, 111668, 146742, -19090, -203630, -109725, 186551, 227943, -103645, -297543, -7494, 295831, 108272, -229636, -174819, 137557, 194522, -61593, -170081, 21382, 125791, -15752, -91474, 32174, 81874, -51237, -96144, 55599, 122256, -40792, -136713
1603408812.552, MrmFullScanInfo, 70, 101, 934615, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, 620, 107, -2020, -519, 2753, 1430, -1783, -2292, -87, 2353, 1649, -1964, -1861, 1681, 710, -1365, 646, 713, -1228, -141, 961, 446, -566, -1557, 594, 2597, -722, -2745, 817, 1950, -1131, -573, 1533, -1086, -1316, 2550, 519, -3195, -611, 2970, 2428, -2698, -4595, 3166, 4847, -3898, -2738, 3762, 390, -2555, 247, 1439, 427, -1391, -832, 1990, -302, -2028, 3189, 773, -6369, 1535, 7264, -4038, -4767, 6250, 492, -8261, 3371, 9802, -5718, -10001, 6344, 8333, -5556, -5184, 3831, 1419, -1476, 2165, -1285, -4852, 4010, 6117, -6210, -5886, 7840, 4712, -8955, -3019, 9562, 1054, -9670, 784, 9290, -1944, -8276, 2212, 6313, -1822, -3734, 1124, 1368, -614, 477, 466, -2072, -259, 3513, -564, -4335, 1811, 4157, -2737, -3060, 2897, 1520, -2548, -93, 2191, -901, -1866, 1395, 1423, -1501, -862, 1451, 233, -1428, 575, 1447, -1500, -1431, 2227, 1458, -2576, -1544, 2590, 1487, -2191, -1038, 1303, 229, -177, 599, -819, -1130, 1473, 1261, -1668, -1117, 1428, 888, -1048, -589, 894, 107, -942, 502, 906, -983, -642, 1169, 298, -974, -127, 394, 300, 386, -734, -943, 1197, 966, -1495, -490, 1645, 26, -1573, -502, 1101, 1899, -679, -2764, 1154, 1984, -2840
1603408813.038, MrmFullScanInfo, 71, 101, 935115, 0, 0, 0, 0, 13332, 25051, 32, 1, 2, 1, 192, 1258192, 2078275, -16758, -2078586, -1218513, 2051334, 2036047, -1372826, -2080768, -1518682, 2023661, 2077942, 600896, -2074021, -2027240, 1503860, 2080768, 264170, -2080190, -1991286, 1643248, 2080768, 1096439, -2073025, -2076137, 1119414, 2080768, 666066, -2073972, -1869389, 1816929, 2071139, -963288, -2077645, -992889, 2066282, 2061487, -1307287, -2080723, -932630, 2076572, 2011572, -1710337, -2074567, 397245, 2077630, 1441986, -1999967, -2077701, 519857, 2080711, 1937809, -1472648, -2080291, -1188673, 2066988, 2076594, -1067872, -2080768, -867874, 2071373, 2002296, -1354200, -2080135, -642824, 2026909, 1946956, -1123927, -2076027, -130755, 2065572, 1144251, -1358448, -1574701, 149020, 1129645, 692432, -235733, -954354, -502327, 688788, 853667, -21315, -758126, -537540, 141246, 651666, 588753, -371560, -948354, -210056, 833877, 856503, -409186, -1131777, -110615, 920140, 458982, -302250, -503549, -292813, 107314, 768438, 503259, -902303, -938128, 591494, 1109528, -68272, -1043496, -369079, 655829, 631472, -60028, -615769, -370546, 368000, 502743, 16795, -454461, -266505, 246675, 223207, 73994, -27124, -279210, -168411, 254995, 358348, -110357, -468647, -9433, 367604, 102016, -162289, -148820, 40049, 71582, 16195, 84551, -44498, -150488, -23848, 101583, 170578, -31067, -221837, -61768, 135117, 183200, -14480, -218140, -80346, 100141, 164421, 56712, -176180, -153952, 44024, 217520, 135386, -197418, -246006, 91135, 294019, 68755, -307186, -173735, 240005, 206346, -100167, -217561, 6042, 198024, 17805, -125049, 571, 70864, -1957, -88500, 39112, 120262, -46220, -120144, 11735, 150718, 23768, -178633, -55533, 105224, 70251, -8118
1603408813.038, MrmFullScanInfo, 71, 101, 935115, 0, 0, 0, 0, 13332, 25051, 32, 2, 2, 1, 192, 0, 0, 0, 0, 0, 0, 202686, -804010, -523623, 1594117, 927601, -1532493, -1305812, 528853, 1346495, 833480, -792610, -1815385, -216088, 1923330, 1256718, -1111619, -1884333, -189742, 1740908, 1389185, -807230, -2021661, -481507, 1829074, 1600312, -892014, -2281348, -325488, 2356702, 1341621, -1706664, -1975289, 504471, 2149654, 788446, -1708038, -1778484, 680139, 2292462, 536139, -2183708, -1511677, 1380247, 2062272, -133729, -2031229, -1071552, 1290004, 1750582, -21244, -1602393, -1260556, 692141, 1983074, 537390, -1801633, -1584961, 810613, 2104838, 483373, -1860898, -1540710, 885405, 2048270, 410685, -1890179, -1493008, 1144504, 2010977, -132510, -1859784, -708838, 1156073, 1058365, -217816, -863764, -553697, 327359, 864073, 233077, -667873, -535181, 169984, 446743, 308694, -45509, -498895, -432406, 302451, 742311, 164259, -758901, -628190, 507276, 820356, -131924, -629339, -165393, 138676, 226071, 435597, -24118, -845918, -334264, 924416, 685028, -665191, -873066, 210235, 805281, 243255, -502650, -528124, 95947, 561131, 253332, -379291, -429312, 120078, 390482, 69276, -181262, -115502, -78468, 27263, 260665, 134678, -305429, -281750, 231342, 337822, -99066, -286593, -17722, 170546, 61396, -48746, -26665, -28048, -40499, 27881, 87450, 38968, -85436, -116933, 29247, 148518, 58943, -114102, -128459, 29421, 132678, 68272, -65129, -128148, -42996, 110621, 147267, -17771, -204476, -110914, 187458, 228649, -104207, -297708, -7485, 295839, 108589, -229940, -175008, 138186, 194414, -62200, -169836, 21718, 125569, -15813, -91354, 31771, 81661, -50072, -95582, 53901, 121554, -39446, -136672
1603408813.038, MrmFullScanInfo, 71, 101, 935115, 0, 0, 0, 0, 13332, 25051, 32, 4, 2, 1, 192, 0, 0, 0, 0, 0, 0, -880, 900, 1450, -1983, -935, 1939, -815, -466, 2974, -1509, -4179, 2609, 3478, -2296, -1644, 967, 818, 81, -1513, 303, 2298, -1678, -1757, 2730, 116, -2607, 1399, 1368, -2118, 269, 1958, -1441, -1220, 1331, 552, -158, -373, -983, 1044, 1234, -2386, -528, 3317, -955, -2650, 2537, 455, -2979, 887, 1976, 301, -858, -2666, 519, 3596, -254, -2421, -285, 597, 826, 504, -1441, -263, 2029, -787, -1202, 1362, -1614, -804, 4887, -395, -6594, 1445, 6086, -1788, -3963, 1325, 1048, -557, 1754, 202, -3679, -348, 4509, 446, -4479, -68, 3782, -828, -2692, 1929, 1518, -2811, -462, 3172, -348, -2961, 911, 2649, -1456, -2419, 2188, 1956, -2620, -1059, 2190, -26, -1223, 940, 508, -1553, -175, 1830, -227, -1862, 1034, 1767, -1987, -1442, 2664, 803, -2888, -23, 2701, -503, -2117, 520, 1252, -150, -405, -228, -153, 307, 371, -98, -310, -197, 68, 414, 205, -421, -371, 212, 444, 100, -451, -418, 416, 687, -389, -757, 371, 460, -307, 187, 125, -914, 178, 1425, -526, -1494, 718, 1104, -525, -512, 38, 160, 372, -181, -428, 302, 311, -258, -276, 139, 332, -18, -389, -608, 122, 1857, 377, -2702, -359, 2079, -887
